id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
2422478853,33.73306,-117.41833,2012-03-26,2012,3,gbif,31.43000030517578,73.470001220703125,104.9000015258789,39.7599983215332,6.539999961853027,20.309999465942383,51.459999084472656,32.7933349609375,NA,NA,NA,NA
2422478267,33.72631,-117.29247,2012-03-20,2012,3,gbif,19.18000030517578,87.720001220703125,106.9000015258789,44.810001373291016,5.650000095367432,20.209999084472656,53.28000259399414,34.04999923706055,17.657442092895508,3,0.5971488952636719,6.894707202911377
2418039523,39.806111,-121.726944,2012-03-23,2012,3,gbif,47.560001373291016,21.139999389648438,68.69999694824219,242.44000244140625,5.590000152587891,14.8100004196167,231.7899932861328,33.133331298828125,25.632070541381836,3,1.191554307937622,6.67859411239624
2270173452,35.440637,-120.363222,2012-03-03,2012,3,gbif,28.739999771118164,63.560001373291016,92.30000305175781,70.4000015258789,1.7599999904632568,18.010000228881836,77.98999786376953,33.87666702270508,13.595620155334473,3,1.1645463705062866,6.40274715423584
1088888402,37.239075,-121.819153,2012-03-17,2012,3,gbif,21.18000030517578,56.619998931884766,77.80000305175781,101.3499984741211,5.869999885559082,16.950000762939453,91.05000305175781,27.190000534057617,27.039993286132813,NA,0.7942002415657043,8.35769271850586
oe3094,37.994498,-122.104096,2012-03-04,2012,3,calflora,27.799999237060547,47.400001525878906,75.19999694824219,141.92999267578125,5.760000228881836,16.350000381469727,101.23999786376953,27.94333267211914,21.33860206604004,4,2.1798183917999268,6.520019054412842
891075563,37.881238,-121.9375,2012-04-08,2012,4,gbif,97.9000015258789,0,97.9000015258789,112.01000213623047,6.239999771118164,17.579999923706055,134.64999389648438,25.836666107177734,NA,NA,NA,NA
891075436,38.566639,-122.733021,2012-04-08,2012,4,gbif,89.2300033569336,22.270000457763672,111.5,81.839996337890625,6.510000228881836,19.209999084472656,260.6000061035156,29.05666732788086,14.289999961853027,3,0.5899999737739563,5.800000190734863
891075404,38.215765,-122.662268,2012-04-08,2012,4,gbif,113.69999694824219,0,113.69999694824219,63.52000045776367,6.739999771118164,18.709999084472656,208.17999267578125,26.190000534057617,23.112802505493164,3,0.9906831383705139,6.2454681396484375
891075047,37.885191,-122.225351,2012-04-05,2012,4,gbif,81.01000213623047,23.889999389648438,104.9000015258789,100.05000305175781,6.550000190734863,18.31999969482422,125.94999694824219,26.236665725708008,16.670000076293945,3,1.9800000190734863,5.800000190734863
3125177011,32.70269,-116.96223,2012-04-19,2012,4,gbif,73.8499984741211,50.75,124.5999984741211,33.630001068115234,10.029999732971191,21.520000457763672,77.05000305175781,26.066667556762695,12.414140701293945,3,0.6916497945785522,6.004612922668457
3125172014,32.72833,-116.27444,2012-04-19,2012,4,gbif,77.83000183105469,53.470001220703125,131.3000030517578,53.81999969482422,4.519999980926514,20.239999771118164,114.5,31.33333396911621,6.241624355316162,2,2.7973380088806152,6.7136735916137695
3125047004,32.6694,-116.1939,2012-04-08,2012,4,gbif,64.63999938964844,60.060001373291016,124.69999694824219,31.649999618530273,6.53000020980835,23.889999389648438,73.70999908447266,34.77000045776367,9.270000457763672,2,1.9700000286102295,6.599999904632568
3125047001,32.66724,-116.4419,2012-04-24,2012,4,gbif,71.220001220703125,53.18000030517578,124.4000015258789,56.939998626708984,3.509999990463257,21.34000015258789,123,32.34333419799805,5.752775192260742,2,2.204521894454956,6.709410667419434
3125042971,38.06806,-120.99111,2012-04-07,2012,4,gbif,29.5,89.19999694824219,118.69999694824219,71.18000030517578,8.09000015258789,20.920000076293945,69.1500015258789,32.67000198364258,15.93454360961914,4,0.7084542512893677,6.709161281585693
3125040983,38.635,-121.99611,2012-04-17,2012,4,gbif,22.540000915527344,97.36000061035156,119.9000015258789,58.709999084472656,8.34000015258789,21.799999237060547,122.3499984741211,33.61666488647461,25.214370727539063,3,0.33826103806495667,7.486307621002197
3070334305,37.301357,-122.381254,2012-04-01,2012,4,gbif,61.81999969482422,43.68000030517578,105.5,79.410003662109375,7.409999847412109,15.890000343322754,142.41000366210938,18.383333206176758,22.181589126586914,3,2.765650510787964,6.476095676422119
2432123184,36.48316,-121.164299,2012-04-06,2012,4,gbif,61.09000015258789,59.90999984741211,121,50.099998474121094,5.429999828338623,21.110000610351563,51.22999954223633,31.760000228881836,8.28984546661377,2,2.268251657485962,6.511462211608887
2422481482,39.42306,-121.60722,2012-04-14,2012,4,gbif,117.19999694824219,0,117.19999694824219,83.31999969482422,8.489999771118164,21.209999084472656,154.55999755859375,33.42000198364258,10.640356063842773,2,0.31789711117744446,6.895801544189453
2422480413,38.105,-120.91,2012-04-04,2012,4,gbif,117.30000305175781,0,117.30000305175781,77.339996337890625,8.010000228881836,20.700000762939453,74.41999816894531,32.92333221435547,13.533562660217285,3,1.0214275121688843,5.290724277496338
2422478982,33.76075,-117.47563,2012-04-06,2012,4,gbif,44.7599983215332,94.339996337890625,139.10000610351563,34.81999969482422,9.529999732971191,23.760000228881836,51.54999923706055,32.0533332824707,3.869377613067627,1,0.5687233805656433,7.014853000640869
2421747731,37.381667,-120.281389,2012-04-14,2012,4,gbif,44.7400016784668,81.26000213623047,126,57.689998626708984,7.860000133514404,21.700000762939453,53.290000915527344,34.186668395996094,14.173948287963867,4,0.5892793536186218,6.086316108703613
2382640132,33.55776,-117.10857,2012-04-27,2012,4,gbif,78.2699966430664,61.529998779296875,139.8000030517578,42.27000045776367,8.34000015258789,23.989999771118164,71.8800048828125,33.69333267211914,16.983142852783203,3,0.3656506836414337,6.88340425491333
2270173443,35.463145,-120.345727,2012-04-07,2012,4,gbif,92.4000015258789,36.79999923706055,129.1999969482422,62.29999923706055,5.239999771118164,21.739999771118164,74.80999755859375,34.073333740234375,6.713626861572266,NA,0.45117685198783875,6.436572074890137
2270173378,35.289982,-120.474935,2012-04-23,2012,4,gbif,108.95999908447266,12.140000343322754,121.0999984741211,79.61000061035156,6.730000019073486,21.5,90.95000457763672,32.17333221435547,13.208430290222168,3,1.0124590396881104,6.585745811462402
3125174003,32.76082,-116.28178,2012-05-08,2012,5,gbif,73.5999984741211,85.5,159.10000610351563,0.009999999776482582,7.239999771118164,25.690000534057617,107.63999938964844,31.779998779296875,4.300000190734863,2,0.7599999904632568,6.699999809265137
2898493301,37.328453,-122.214742,2012-05-06,2012,5,gbif,110.41000366210938,35.09000015258789,145.5,2.8299999237060547,7.010000228881836,20.079999923706055,308.1000061035156,27.31333351135254,18.071884155273438,3,1.4931881427764893,6.4576311111450195
2422503399,35.29367,-118.27636,2012-05-04,2012,5,gbif,32.68000030517578,126.62000274658203,159.3000030517578,0.23999999463558197,7.119999885559082,20.959999084472656,62.80000305175781,29.003334045410156,18.331483840942383,3,0.9528799057006836,7.120662212371826
2422494282,34.84365,-115.60772,2012-05-10,2012,5,gbif,0,167.60000610351563,167.60000610351563,0.09000000357627869,13.9399995803833,28.75,16.729999542236328,33.616668701171875,5.163368225097656,2,0.5939183831214905,7.742130756378174
2421746147,38.561667,-122.403333,2012-05-05,2012,5,gbif,80.79000091552734,75.11000061035156,155.89999389648438,5.929999828338623,8.949999809265137,25.329999923706055,230.94000244140625,30.309999465942383,22.421741485595703,3,2.4670963287353516,7.0194501876831055
2418044420,41.1975,-121.020556,2012-07-12,2012,7,gbif,16.979999542236328,163.02000427246094,180,0.07000000029802322,9.739999771118164,29.549999237060547,77.15999603271484,28.229999542236328,46.765323638916016,7,3.4360857009887695,8.345513343811035
3079208152,33.972133,-117.06315,2013-01-01,2013,1,gbif,2.799999952316284,55.79999923706055,58.599998474121094,27.989999771118164,3.8399999141693115,16.40999984741211,126.46000671386719,33.40999984741211,15.134078979492188,5,0.42025047540664673,8.01819896697998
2430382302,35.485035,-119.824171,2013-02-18,2013,2,gbif,0,57.20000076293945,57.20000076293945,5.53000020980835,2.299999952316284,16.219999313354492,47.38999938964844,34.63999938964844,12.556656837463379,3,0.1895645260810852,8.267295837402344
2270173398,35.646288,-120.711017,2013-02-07,2013,2,gbif,16.31999969482422,37.779998779296875,54.099998474121094,7.940000057220459,-0.36000001430511475,17.510000228881836,136.86000061035156,32.313331604003906,20.94756507873535,3,2.9640069007873535,7.8999552726745605
891136011,38.017568,-122.543396,2013-03-30,2013,3,gbif,17.520000457763672,57.18000030517578,74.69999694824219,22.350000381469727,5.800000190734863,18.510000228881836,304.8899841308594,24.80000114440918,19.327468872070313,3,1.8882086277008057,6.4901204109191895
891135798,37.714,-122.425333,2013-03-29,2013,3,gbif,17.670000076293945,57.72999954223633,75.4000015258789,22.6299991607666,7.789999961853027,16.579999923706055,263.5400085449219,20.46000099182129,13.449999809265137,3,1.2800592184066772,6.150000095367432
3125178001,34.17077,-114.2835,2013-03-28,2013,3,gbif,NA,NA,107.69999694824219,3.0299999713897705,11.199999809265137,28.670000076293945,57.209999084472656,41.81666564941406,6.758220672607422,1,0.25,8.050923347473145
3125174995,34.33172,-114.71757,2013-03-21,2013,3,gbif,0,103.9000015258789,103.9000015258789,6.480000019073486,10.420000076293945,26.1299991607666,60.689998626708984,39.52333450317383,10.479999542236328,3,0.33000001311302185,8.270000457763672
3125048992,33.71802,-117.38777,2013-03-28,2013,3,gbif,30.780000686645508,80.81999969482422,111.5999984741211,18.950000762939453,8.770000457763672,23.459999084472656,98.25,32.59666442871094,NA,NA,NA,NA
3125047971,34.50982,-114.70845,2013-03-11,2013,3,gbif,0,107.5,107.5,6.989999771118164,10.479999542236328,26.90999984741211,59.64999771118164,40.293331146240234,6.360000133514404,1,0.44999998807907104,8.180000305175781
3125047970,33.39941,-117.49994,2013-03-27,2013,3,gbif,33.540000915527344,74.26000213623047,107.80000305175781,33.16999816894531,9.800000190734863,20.3799991607666,111.83000183105469,25.02666664123535,NA,NA,NA,NA
3125039972,33.06329,-117.1004,2013-03-26,2013,3,gbif,31.84000015258789,72.95999908447266,104.80000305175781,38.81999969482422,9.520000457763672,21.010000228881836,131.22000122070313,26.420000076293945,10.245272636413574,3,0.5002309679985046,6.636655807495117
2898453301,37.438647,-121.958864,2013-03-03,2013,3,gbif,NA,NA,81,19.399999618530273,7.610000133514404,19.40999984741211,174.72000122070313,25.696666717529297,45.73332214355469,7,3.202845335006714,8.117670059204102
2430464147,34.1791,-114.2835,2013-03-28,2013,3,gbif,6.269999980926514,102.33000183105469,108.5999984741211,3.359999895095825,11.220000267028809,28.520000457763672,58.77000045776367,41.709999084472656,6.829381942749023,1,0.25,8.056352615356445
2430439483,38.26,-120.74389,2013-03-14,2013,3,gbif,24.229999542236328,55.77000045776367,80,58.290000915527344,5.260000228881836,19.170000076293945,299.0299987792969,33.016666412353516,17.59710693359375,3,1.477998971939087,6.07785701751709
2430344567,33.0255,-114.904117,2013-03-04,2013,3,gbif,0,115.5999984741211,115.5999984741211,1.7000000476837158,14.720000267028809,28.170000076293945,33.709999084472656,40.18333435058594,10.479999542236328,3,0.33000001311302185,8.270000457763672
2430298697,33.737056,-115.809111,2013-03-22,2013,3,gbif,0,100.9000015258789,100.9000015258789,2.619999885559082,7.050000190734863,23.270000457763672,28.059999465942383,36.176666259765625,3.4600000381469727,2,0.09000000357627869,7.570000171661377
2430151362,34.3283,-114.603367,2013-03-28,2013,3,gbif,0,104.69999694824219,104.69999694824219,6.570000171661377,10.300000190734863,26.719999313354492,63.349998474121094,40.060001373291016,10.426337242126465,NA,0.36800000071525574,8.116697311401367
2422524988,38.98056,-121.37889,2013-03-28,2013,3,gbif,17.959999084472656,58.63999938964844,76.5999984741211,40,5.619999885559082,20.690000534057617,243.6999969482422,33.80666732788086,12.738913536071777,3,0.9926642775535583,6.265817642211914
2422499914,33.64222,-117.15306,2013-03-19,2013,3,gbif,28.860000610351563,83.839996337890625,112.69999694824219,26.56999969482422,8.149999618530273,23.600000381469727,104.0999984741211,33.016666412353516,20.031681060791016,3,0.3121725916862488,7.1974663734436035
2422493339,38.245,-120.75778,2013-03-26,2013,3,gbif,44.630001068115234,36.56999969482422,81.19999694824219,53.41999816894531,5.5,19.56999969482422,275.82000732421875,33.26333236694336,19.899829864501953,3,1.6699942350387573,5.959813117980957
2422493308,37.94472,-120.87111,2013-03-26,2013,3,gbif,39.310001373291016,43.9900016784668,83.30000305175781,32.97999954223633,6.199999809265137,21.079999923706055,196.05999755859375,33.11000061035156,18.5,3,1.4900000095367432,6.539999961853027
2422491651,33.81139,-117.085,2013-03-13,2013,3,gbif,30.920000076293945,81.08000183105469,112,25.489999771118164,7.670000076293945,23.270000457763672,111.76000213623047,33.529998779296875,7.5,2,0.75,6.199999809265137
2421755665,38.3764985,-122.0277209,2013-03-15,2013,3,gbif,22.260000228881836,56.13999938964844,78.4000015258789,22.489999771118164,5.71999979019165,20.299999237060547,244.92999267578125,31.786666870117188,21.678804397583008,3,1.0315974950790405,7.182003974914551
2421755413,39.015556,-122.803611,2013-03-09,2013,3,gbif,21.309999465942383,48.9900016784668,70.30000305175781,52.709999084472656,3.4700000286102295,18.770000457763672,321.3299865722656,32.383331298828125,NA,NA,NA,NA
1944419434,33.12734,-116.426969,2013-03-28,2013,3,gbif,14.600000381469727,91.9000015258789,106.5,7.820000171661377,9.510000228881836,24.93000030517578,50.869998931884766,38.18333435058594,4.010000228881836,2,0.33000001311302185,8.170000076293945
891143316,37.400498,-122.362392,2013-04-22,2013,4,gbif,59,49,108,32.900001525878906,7.920000076293945,17.68000030517578,315.7900085449219,20.446666717529297,15.050371170043945,3,1.0923796892166138,5.89698600769043
891140630,34.670223,-120.418096,2013-04-13,2013,4,gbif,49.25,80.8499984741211,130.10000610351563,3.7200000286102295,7.909999847412109,19.989999771118164,141.5800018310547,22.683334350585938,2.3780226707458496,2,0.35655641555786133,5.8247175216674805
891140536,37.506215,-121.828482,2013-04-13,2013,4,gbif,53.689998626708984,58.810001373291016,112.5,14.779999732971191,9.210000038146973,21.670000076293945,196.57000732421875,26.239999771118164,16.22446060180664,3,1.0755654573440552,6.489933967590332
891139837,38.582484,-122.708101,2013-04-11,2013,4,gbif,63.65999984741211,50.2400016784668,113.9000015258789,42.5,7.940000057220459,22.260000228881836,416.6000061035156,29.163333892822266,27.40789031982422,4,1.3035584688186646,7.157278537750244
4039189872,38.215031,-122.66053,2013-04-08,2013,4,gbif,65.88999938964844,52.0099983215332,117.9000015258789,36.88999938964844,7.090000152587891,21.420000076293945,336.6099853515625,26.119998931884766,25.895586013793945,3,0.8279231190681458,6.027072429656982
2982048370,34.701283,-114.941533,2013-04-26,2013,4,gbif,0,139.8000030517578,139.8000030517578,0,13.119999885559082,27.989999771118164,53.87999725341797,38.95000076293945,6.360000133514404,1,0.44999998807907104,8.180000305175781
2430491004,34.768172,-118.799475,2013-04-03,2013,4,gbif,28.579999923706055,98.720001220703125,127.30000305175781,5.28000020980835,7.610000133514404,21.760000228881836,88.06999969482422,32.34000015258789,8.754283905029297,3,1.386813759803772,6.594424247741699
2422509209,33.96868,-117.41718,2013-04-08,2013,4,gbif,23.18000030517578,120.31999969482422,143.5,0.9800000190734863,10.359999656677246,24.8700008392334,95.7300033569336,32.64666748046875,4.013036727905273,5,0.304564893245697,7.770685195922852
2422483249,33.73642,-117.18605,2013-04-09,2013,4,gbif,27.559999465942383,113.73999786376953,141.3000030517578,0.2800000011920929,8.770000457763672,24.729999542236328,97.3499984741211,33.516666412353516,11.588873863220215,3,0.2899875044822693,7.186198711395264
2421765986,39.226389,-121.775556,2013-04-06,2013,4,gbif,63.38999938964844,51.40999984741211,114.80000305175781,22.229999542236328,8.739999771118164,23.719999313354492,263.6600036621094,32.790000915527344,7.341225624084473,3,0.6665068864822388,6.768303871154785
2382641618,38.65288,-121.19224,2013-04-07,2013,4,gbif,15.489999771118164,109.20999908447266,124.69999694824219,17.68000030517578,9.220000267028809,24.610000610351563,240.16000366210938,33.130001068115234,NA,NA,0.030867163091897964,NA
1946367070,33.55799,-117.624778,2013-04-06,2013,4,gbif,36.38999938964844,102.41000366210938,138.8000030517578,1.2999999523162842,10.5600004196167,21.770000457763672,113.08999633789063,27.270000457763672,10.06794261932373,2,0.7967381477355957,6.552038192749023
