x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-119.75101963266272,37.44434769332684,5,2006,153.17999267578125,26.489999771118164,456.6600036621094,34.82666778564453,10.526702880859377,3,0.9549978971481324,5.6792473793029785,15.22,0
-120.50935477458744,40.50457957811523,5,2006,135.60000610351565,19.350000381469727,375.30999755859375,27.93666648864746,23.09000015258789,3,1.4199999570846558,6.889999866485596,16.29,0
-116.86020304553836,34.23621356454604,5,2006,69.18000030517578,22.25,124.1300048828125,27.63666725158691,19.0918025970459,3,1.053807020187378,6.308550834655762,18.44,0
-121.5554270093701,39.04975932357171,5,2006,57.11000061035156,28.420000076293945,351.3599853515625,34.47333526611328,27.22521591186523,4,0.9731118679046632,6.885256290435791,17.87,0
-122.12821206337708,41.55334094460685,5,2006,89.9000015258789,16.34000015258789,719.79998779296875,24.553333282470703,3,2,0.910554587841034,6.827395439147949,13.73,0
-120.30229163299806,34.63420505747107,5,2006,160.8000030517578,22.010000228881836,191.41000366210935,26.799999237060547,12.396001815795898,2,0.7658154964447021,6.093317985534668,11.96,0
-116.3438897574194,34.12058090106107,5,2006,0,30.5,11.130000114440918,35.970001220703125,6.119999885559082,3,0.3499999940395355,7.900000095367432,17.87,0
-121.17625943840775,39.72473138251889,5,2006,69.87999725341797,21.420000076293945,1593.320068359375,29.15333366394043,5.616761207580566,3,0.8728863596916199,6.433522701263428,13.11,0
-123.81698677659948,41.20913208586088,5,2006,94.45999908447266,23.469999313354492,1462.75,27.88666725158691,46.94972229003906,3,3.759319305419922,5.3209123611450195,15.89,0
-119.9177457986178,34.82513340880673,5,2006,125.41000366210938,25.729999542236328,251.16000366210935,32.88999938964844,14.140000343322754,3,0.5799999833106995,6.269999980926514,16.31,0
-121.26231165309424,40.30558383165271,5,2006,31.489999771118164,20.63999938964844,700.739990234375,28.860000610351563,6.881165504455566,2,1.4192911386489868,6.875587463378906,16.94,0
-120.64650049174404,41.19837555902507,5,2006,59.310001373291016,18.15999984741211,285.8299865722656,27.12333297729492,15.998221397399902,3,1.2217282056808472,6.660334587097168,15.66,0
-118.49788425629067,35.077911789448294,5,2006,85.01000213623047,21.489999771118164,219.55999755859375,28.856666564941406,8.291114807128906,3,0.8352364897727966,7.0626444816589355,14.35,0
-122.69830798567509,39.51228997751161,5,2006,88.19000244140625,19.8700008392334,961.0999755859376,27.446666717529297,14.836108207702637,3,1.4860467910766602,5.688276290893555,11.27,0
-119.11638454934985,38.054780591259146,5,2006,0,20.610000610351563,238.8000030517578,27.78999900817871,2.6473894119262695,3,0.22017782926559448,7.775918960571289,17.38,0
-115.12033482984585,34.44865496955332,5,2006,0,34.119998931884766,1.9700000286102295,39.25666809082031,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.74,0
-121.80282712659375,38.30218070848281,5,2006,53.439998626708984,25.739999771118164,444.1099853515625,31.433332443237305,25.638023376464844,6,0.43456682562828064,8.325602531433105,14.54,0
-119.87471969127456,34.704122481903845,5,2006,113.06999969482422,24.93000030517578,311.3500061035156,32.21333312988281,14.13227081298828,3,0.5897619128227234,6.251121520996094,16.28,0
-120.72448531130368,39.55531608485485,6,2006,72.4800033569336,25.610000610351563,1489.419921875,27.62666702270508,10.299744606018066,3,1.7719485759735107,5.545495986938477,14.5,0
-120.87507668700502,38.12200888398296,6,2006,151.99000549316406,32.70000076293945,316.8900146484375,34.060001373291016,16.60756492614746,3,1.2377448081970217,6.1015520095825195,17.65,0
-121.3214725506912,36.51121899032019,6,2006,54.79999923706055,28.920000076293945,242.20001220703125,30.523332595825195,17.93921661376953,3,1.6731576919555664,6.5,17.25,0
-116.4756572111581,34.47554628664285,6,2006,0,37.95000076293945,8.029999732971191,38.58000183105469,3.0074732303619385,1,0.09046297520399094,8.218695640563965,18.85,0
-115.05310653712202,34.55890936962039,6,2006,0,38.709999084472656,2.069999933242798,39.029998779296875,3.3399999141693115,3,0.28999999165534973,8.279999732971191,15.43,0
-119.69723699848366,36.77744302950652,6,2006,75.23999786376953,34.599998474121094,171.02000427246094,36.119998931884766,4.847449779510498,3,0.4487082064151764,6.782286167144775,17.51,0
-118.88780835408885,36.43861243417846,6,2006,114.76000213623048,32.08000183105469,351.7300109863281,33.87333297729492,7.5,3,0.75,6.699999809265137,14.99,0
-117.52441857764973,36.7102147367827,6,2006,0,33.209999084472656,73.029998779296875,34.21999740600586,7.71989107131958,3,0.6795873641967773,7.942992210388184,16.32,0
-121.67105967285508,37.55729122510286,6,2006,59.66999816894531,27.360000610351563,241.27999877929688,28.68000030517578,20.51734733581543,3,1.2108455896377563,6.137703895568848,13.53,0
-116.5832224795162,34.11251350593421,6,2006,0,33.380001068115234,35.18000030517578,34,9.270000457763672,2,1.9700000286102295,6.599999904632568,17.63,0
-117.6965230070227,34.677231164814316,6,2006,0,35.59000015258789,17.850000381469727,36.81666564941406,10.020000457763672,3,0.20000000298023224,8.029999732971191,20.15,0
-120.13018720362508,36.971060512551134,6,2006,105.05999755859376,33.709999084472656,172.91000366210938,35.086666107177734,9.359039306640623,5,0.4684639871120453,7.753230094909668,18.22,0
-121.0767615651765,37.616452122699826,6,2006,94.779998779296875,32.189998626708984,189.0399932861328,33.133331298828125,7.135521411895752,4,0.20833510160446167,7.795798778533936,17.5,0
-117.16945319206796,35.06446613090353,6,2006,0,37.209999084472656,9.140000343322754,38.37666702270508,5.110000133514404,2,0.5400000214576721,8.039999961853027,18.12,0
-120.5281786965501,36.409031985379976,6,2006,0,32.27000045776367,169.72999572753906,33.75,23.951948165893555,3,0.6737803816795349,7.816274642944336,15.91,0
-121.80820539001168,41.41888435915921,6,2006,77.2300033569336,24.440000534057617,839.1500244140625,27.18666648864746,13.562009811401367,3,1.9263197183609009,6.0628275871276855,15.34,0
-115.00470216636089,34.881605174694734,6,2006,0,38.630001068115234,2.700000047683716,38.96666717529297,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.73,0
-122.0125793998921,37.17005625901364,6,2006,132.22000122070313,27.040000915527344,769.4199829101564,28.39000129699707,12.880230903625488,3,2.7460803985595703,5.257780075073242,14.02,0
-119.86665229614768,37.664856493460974,7,2006,66.910003662109375,36.869998931884766,516.35003662109375,34.400001525878906,6.03000020980835,3,2.259999990463257,6.289999961853027,18.2,0
-116.1610288012106,34.9407660722917,7,2006,0,43.84000015258789,4.03000020980835,42.22666549682617,6.347626209259033,1,0.45620018243789673,8.150121688842773,17.22,0
-118.11871668532832,35.691033819089554,7,2006,46.70000076293945,32.38999938964844,228.82000732421875,30.50666618347168,9.868223190307615,2,1.4747098684310913,6.5118021965026855,14.78,0
-116.77415083085188,33.96998952535971,7,2006,0,35.970001220703125,71.84000396728516,34.266666412353516,7.5,3,1.0499999523162842,6.099999904632568,15.44,0
-115.78723949366616,35.38716193597788,7,2006,0,36.27000045776367,11.84000015258789,34.72666549682617,8.020000457763672,3,0.6100000143051147,7.940000057220459,13.39,0
-119.85858490102083,34.63420505747107,7,2006,41.779998779296875,33.529998779296875,258.5799865722656,30.553333282470703,27.316020965576172,3,1.2393993139266968,7.541877746582031,16.42,0
-121.00415500903476,37.74553044472956,7,2006,71.01000213623047,36.099998474121094,221.16000366210935,33.43000030517578,7.772713661193848,3,0.4660004079341888,7.117110252380371,18.4,0
-123.1931082201224,38.67328088431831,7,2006,126.72000122070313,30.3700008392334,1142.8599853515625,27.86666679382324,20.879636764526367,4,0.9385210275650024,5.677039623260498,17.05,0
-119.78597834487913,34.6664746379785,7,2006,68.30999755859375,34.970001220703125,330.760009765625,32.0966682434082,14.752686500549316,3,0.6752853989601135,5.876582622528076,17.36,0
-122.71713190763776,40.224909880384125,7,2006,86.70999908447266,37.11000061035156,591.95001220703125,34.61000061035156,15,2,3.5,6.409999847412109,17.99,0
-121.24079859942262,38.428569898803595,7,2006,140.36000061035156,35.79999923706055,335.6499938964844,33.253334045410156,10.685636520385742,5,0.31064215302467346,7.091233730316162,18.98,0
-123.16890603474184,39.33211815301176,7,2006,117.30999755859376,34,1051.9300537109375,31.30000114440918,14.89724826812744,3,1.4412493705749512,5.843911170959473,19.58,0
-120.97188542852732,36.298777585312905,7,2006,0,36.36000061035156,167.48001098632813,33.53666687011719,17.24070167541504,3,0.6950914263725281,8.16109561920166,23.47,0
-119.60311738867031,34.49437020860552,7,2006,25.950000762939453,32.25,260.989990234375,29.670000076293945,17.133136749267578,2,0.76137375831604,6.659154891967773,14.71,0
-121.42097042392244,36.58920380987982,7,2006,45,30.65999984741211,242.82998657226565,28.05666732788086,31.35552215576172,3,2.056255578994751,7.028781890869141,16.8,0
-120.8885223455498,40.88105801736863,7,2006,41.79999923706055,30.020000457763672,277.79998779296875,27.28999900817871,17.92011833190918,3,1.2652490139007568,6.586645126342773,18.73,0
-121.219285545751,39.05782671869857,7,2006,77.38999938964844,35.90999984741211,625.91998291015625,33.22999954223633,15.57010269165039,3,1.1859478950500488,6.265214443206787,17.05,0
-120.46632866724418,35.83355779966406,7,2006,0,37.279998779296875,199.8999938964844,34.37999725341797,28.352880477905273,3,2.56601881980896,8.07076358795166,21.25,0
-122.69024059054824,38.904546211288256,7,2006,67.720001220703125,34.709999084472656,807.55999755859375,31.85999870300293,17.567489624023438,3,1.5190099477767944,6.377711296081543,17.28,0
-114.61208893685377,33.461743632367615,8,2006,0,40.22999954223633,0.01999999955296516,40.79999923706055,14.8100004196167,3,0.25,8.199999809265137,15.81,0
-121.59307485329543,40.50457957811523,8,2006,45.040000915527344,24.1299991607666,980.02001953125,24.406665802001953,11.803788185119627,3,0.9803559184074402,6.091315746307373,16.92,0
-119.81018053025969,35.35220322376149,8,2006,0,32.290000915527344,147.61000061035156,33.333335876464844,19.69792938232422,3,1.946332097053528,7.56121301651001,17.82,0
-123.20386474695825,40.17381637791402,8,2006,110.43000030517578,30.1200008392334,1388.0499267578125,30.003334045410156,13.61381721496582,3,0.567886471748352,5.849999904632568,18.75,0
-118.81251266623816,34.42445278417274,8,2006,26.059999465942383,31.299999237060547,140.47999572753906,32.36333465576172,16.227336883544922,3,0.6686638593673706,7.68196964263916,17.02,0
-121.16012464815404,39.85112057283968,8,2006,82.68000030517578,26.270000457763672,1669.2900390625,26.420000076293945,11.214611053466797,3,0.8609978556632996,5.444819450378418,13.26,0
-118.56780168072343,35.01337262843343,8,2006,0,30.959999084472656,150.4199981689453,31.453332901000977,7.82661247253418,3,0.46271100640296936,7.24570894241333,16.31,0
-120.75944402352005,36.322979770693486,8,2006,43.16999816894531,30.700000762939453,257.7900085449219,31.713333129882813,16.78018569946289,2,0.9724469780921936,6.1170268058776855,16.22,0
-115.82219820588254,33.945787339979134,8,2006,0,37.38999938964844,1.9900000095367432,38.26333236694336,8.819999694824219,2,0.15000000596046448,7.71999979019165,16.31,0
-115.3516001568158,34.42983104759065,8,2006,0,41.400001525878906,1.319999933242798,42.06999969482422,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.83,0
-118.6162060514846,35.52161852142552,8,2006,4.559999942779541,31.190000534057617,204.83999633789065,31.56333351135254,7,2,0.75,6.599999904632568,17.2,0
-117.98694923158962,37.468549878707414,8,2006,0,29.34000015258789,79.77000427246094,30.15333366394043,5.190000057220459,2,1.649999976158142,6.480000019073486,19.22,0
-123.05865163467476,41.10425594921172,8,2006,94.51000213623048,29.270000457763672,988.97998046875,29.31999969482422,8.58592700958252,2,0.8915400505065918,6.300077438354492,17.57,0
-119.5170651739838,35.16396400413479,8,2006,0,34.16999816894531,60.95000076293945,35.18333435058594,8.981106758117676,3,0.35672006011009216,8.180421829223633,17.16,0
-117.68307734847797,33.74679159351662,8,2006,2.0299999713897705,31.25,82.2300033569336,32.03666687011719,25.54409408569336,3,1.537711501121521,7.1492791175842285,14.9,0
-120.49321998433372,35.8765839070073,8,2006,0,32.939998626708984,205.0099945068359,34.073333740234375,29.167482376098633,3,2.0252397060394287,6.975736618041992,21.44,0
-120.13556546704298,40.48575565615256,8,2006,0,30.280000686645508,222.3800048828125,30.53999900817871,34.87006759643555,3,0.5824525356292725,7.559999942779541,22.04,0
-119.60311738867031,36.98181703938694,8,2006,0,35.959999084472656,245.5399932861328,37.029998779296875,7.5,3,0.4900000095367432,6.699999809265137,20.56,0
-121.35105299948968,36.50315159519333,9,2006,0,27.200000762939453,186.36000061035156,28.253334045410156,13.150409698486328,3,1.082926630973816,6.43320369720459,17.78,0
-118.20207976830584,36.61340599526039,9,2006,0,27.149999618530273,179.36000061035156,31.393333435058594,9.487874031066896,3,0.4302562475204468,6.699999809265137,16.68,0
-123.32756480557006,39.498844318966846,9,2006,74.9000015258789,29.020000457763672,1297.199951171875,29.82666778564453,16.329612731933594,3,0.7710605263710022,6.127280235290527,19.99,0
-116.78221822597872,32.81366289050997,9,2006,0,31.8799991607666,73.20999908447266,32.573333740234375,11.78066349029541,3,0.3674825429916382,6.708833694458008,18.71,0
-122.59881011244384,38.07091538151286,9,2006,16.40999984741211,26.290000915527344,899.30999755859375,27.24333381652832,15,3,1.4006860256195068,6.2437968254089355,15.63,0
-114.6604933076149,34.02915042295667,9,2006,0,36.70000076293945,1.8799999952316284,41.560001373291016,8.069050788879395,1,0.45333799719810486,8.149967193603516,16.15,0
-120.8428071064976,38.54958082570648,9,2006,22.479999542236328,31.5,517.760009765625,34.22999954223633,9.97845458984375,3,1.6095805168151855,5.746208667755127,18.1,0
-117.0349966066203,34.238902696254996,9,2006,0,22.700000762939453,183.61000061035156,26.09000015258789,3.0086870193481445,2,0.6557806134223938,6.699999809265137,15.65,0
-116.72305732838176,33.913517759471695,9,2006,0,35.310001373291016,21.56999969482422,38.470001220703125,2.4917328357696533,1,0.11388309299945833,6.949276447296143,16.83,0
-117.279707592135,34.8950508332395,9,2006,0,33.91999816894531,10.489999771118164,38.26666641235352,3.7300000190734863,2,0.4099999964237213,8.109999656677246,19.21,0
-119.95001537912523,36.04062094125343,9,2006,0,32.849998474121094,104.60999298095705,36.016666412353516,33.31999969482422,5,0.5799999833106995,8.500069618225098,18.57,0
-121.30533776043748,39.60909871903391,9,2006,0,31.239999771118164,964.699951171875,33.92333221435547,7.647610664367676,2,0.31490615010261536,5.824930191040039,16.73,0
-120.93154845289304,39.950618446070926,9,2006,27.56999969482422,27.81999969482422,809.07000732421875,30.513334274291992,11.14250373840332,6,0.7096790075302124,6.4982380867004395,20.31,0
-122.67410580029453,41.52913875922627,9,2006,54.84000015258789,24.899999618530273,713.75,27.513334274291992,18.556474685668945,3,0.7718831896781921,6.4904656410217285,16.11,0
-115.7791720985393,35.7340599264328,9,2006,0,31.63999938964844,6.150000095367432,36.90666580200195,2.9600000381469727,3,0.25,8.380000114440918,15.29,0
-119.80749139855072,37.49544119579694,9,2006,16.760000228881836,30.280000686645508,562.3900146484375,32.813331604003906,12.775955200195313,3,0.5195921063423157,5.473719596862793,17.94,0
-120.64112222832613,40.531470895204755,9,2006,0,25.219999313354492,335.91998291015625,28.81999969482422,27.976940155029297,6,1.0720268487930298,7.490407466888428,20.9,0
-118.55435602217868,36.220792765753274,10,2006,5.380000114440918,16.34000015258789,313.30999755859375,25.86666679382324,7.948265075683594,3,1.411375641822815,5.724220275878906,14.3,0
-116.29010712324036,34.8439573307694,10,2006,0,26.920000076293945,6.46999979019165,38.9566650390625,3.3399999141693115,3,0.28999999165534973,8.279999732971191,15.25,0
