x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-120.91003549673891,37.27762171461955,3,2022,26.299999237060547,22.5,101.66000366210938,35.0966682434082,15.582590103149414,6,0.44655272364616394,8.392067909240723,17.12,0
-118.28813207664682,36.2638190588506,3,2022,32.33000183105469,10.210000038146973,219.26998901367188,23.343334197998047,3.9200000762939458,1,3.009999990463257,6.039999961853027,14.29,0
-118.87974105348812,35.97339283385578,3,2022,44.40999984741211,20.860000610351563,140.33999633789065,35.133331298828125,13.420706748962402,3,1.3935253620147705,6.6198577880859375,13.49,0
-120.71372888169611,37.63258710072432,3,2022,21.440000534057617,21.5,141.2100067138672,33.12333297729492,9.43417263031006,3,0.434440404176712,7.221691608428955,15.55,0
-116.46490077529046,33.21703282811793,3,2022,27.420000076293945,18.940000534057617,120.87000274658205,33.47666549682617,9.270000457763672,2,1.9700000286102295,6.599999904632568,11.61,0
-117.38189468939449,35.51355131094732,3,2022,0,21.989999771118164,31.78999900817871,37.380001068115234,3.2945408821105957,3,0.29943913221359253,8.265066146850586,15.53,0
-116.81179876625647,34.26041593272895,3,2022,19.540000915527344,11.489999771118164,246.7100067138672,25.463333129882813,14.311538696289064,3,2.378513813018799,6.360158920288086,11.24,0
-120.8508745990548,36.73441710861072,3,2022,0,20.649999618530273,89.37000274658203,33.20333480834961,20.305246353149418,3,0.5139230489730835,7.776768207550049,12.93,0
-117.77719705119296,33.95116578574372,3,2022,41.689998626708984,22.170000076293945,197.80999755859375,30.09666633605957,12.675546646118164,2,1.0885210037231443,6.678503513336182,13.05,0
-118.9657932683014,34.51588344545586,3,2022,39.81999969482422,18.420000076293945,313.6499938964844,28.203332901000977,11.56999969482422,2,0.6299999952316284,6.400000095367432,10.21,0
-119.39336521065488,35.01068368063222,3,2022,31.09000015258789,20.25,92.029998779296875,33.733333587646484,6.119999885559082,3,0.4985968768596649,7.829999923706055,12.73,0
-118.3903190817376,35.976081965568696,3,2022,22.719999313354492,10.989999771118164,241.239990234375,24.780000686645508,8.0600004196167,3,1.4299999475479126,5.940000057220459,12.2,0
-118.10258198845568,34.66378568966619,4,2022,0,23.40999984741211,88.44000244140625,35.41666793823242,4.3039116859436035,1,0.10338549315929411,7.738463878631592,15.73,0
-120.6733919060024,36.3176016931089,4,2022,44.9900016784668,18.690000534057617,171.4300079345703,31.48666763305664,20.891298294067383,3,1.4776878356933594,7.460219860076904,13.18,0
-117.31197726485868,33.34073288691202,4,2022,51.02000045776367,21.790000915527344,124.87000274658205,25.8266658782959,10.047574043273926,3,0.3370291590690613,6.6532816886901855,11.28,0
-119.09756072223422,36.962993304208496,4,2022,63.54999923706055,14.289999961853027,364.3799743652344,27.803333282470703,10.32784366607666,3,0.9703998565673828,5.6856207847595215,11.56,0
-116.72036828801738,33.73603524871052,4,2022,60.25,17.75,227.8199920654297,28.600000381469727,7.728878974914551,3,0.8316148519515991,6.699999809265137,12.15,0
-119.39067607894196,34.90580754382854,4,2022,33.91999816894531,17.440000534057617,178.11000061035156,29.646665573120117,18.56199836730957,3,0.7392675876617432,7.0497870445251465,13.88,0
-116.5966682292233,33.991502761437445,4,2022,0,25.65999984741211,94.9800033569336,36.189998626708984,7.5,3,0.25,8.5,12.28,0
-115.99430272553036,35.12631634428757,4,2022,0,30.1299991607666,11.770000457763672,41.53666687011719,6.361021041870117,1,0.44999998807907104,8.154380798339844,16.8,0
-119.80480236273088,37.0893824947155,4,2022,55.630001068115234,23.38999938964844,133.72999572753906,36.4466667175293,7.710000038146973,3,0.6499999761581421,6.289999961853027,14.91,0
-120.60885274489245,36.29339950769267,4,2022,37.59000015258789,19.860000610351563,159.2100067138672,32.606666564941406,21.051538467407227,3,0.9275124669075012,7.123794078826904,14.02,0
-118.97654979515303,34.65302916281453,4,2022,43.439998626708984,14.3100004196167,249.33999633789065,26.8700008392334,10.050000190734863,3,0.8299999833106995,6.059999942779541,11.28,0
-118.47368216483795,34.077554976250724,4,2022,39.79999923706055,22.1299991607666,288.6099853515625,27.956666946411133,14.92042636871338,3,0.8166442513465881,6.758452415466309,10.94,0
-118.65654312131618,35.88465148732959,4,2022,53.619998931884766,16.5,201.8999938964844,29.586666107177734,12.539999961853027,3,0.9200000166893004,6.699999809265137,11.4,0
-119.9715285289316,37.19156949980627,4,2022,45.18000030517578,23.260000228881836,122.72000122070313,36.043331146240234,9.981245994567873,3,1.2449383735656738,6.299914360046387,14.8,0
-118.84747147293314,36.535421361855015,4,2022,53.560001373291016,16.600000381469727,285.6100158691406,29.80666732788086,16.09671974182129,3,5.232690334320068,5.874366283416748,10.95,0
-119.91505676296038,37.03828899217011,4,2022,47.52000045776367,23.40999984741211,113.52999877929688,36.06666564941406,12.035260200500488,3,0.41661208868026733,6.703594207763672,15.01,0
-119.51975440116188,37.285689109758295,4,2022,68.68000030517578,17.719999313354492,321.6299743652344,32.02333450317383,10.656065940856934,3,1.0299665927886963,5.653520584106445,11.75,0
-118.33384731576638,34.67992047994368,4,2022,0,22.030000686645508,147.3300018310547,34.11333465576172,11.122490882873535,3,0.18430615961551663,6.7699713706970215,14.19,0
-121.13054429719794,38.04671338451323,4,2022,30.350000381469727,22.8799991607666,138.1999969482422,33.02333450317383,15.3100004196167,3,0.28999999165534973,7.010000228881836,15.47,0
-115.33546545586616,34.478235601475056,4,2022,0,29.579999923706055,18.31999969482422,39.836666107177734,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.66,0
-118.98999545371764,35.432877359559875,4,2022,0,24.729999542236328,77.18000030517578,35.97333526611328,7.5,3,0.3400000035762787,7.900000095367432,14.91,0
-118.40107560858924,35.564644813492706,4,2022,28.950000762939453,17.200000762939453,117.85000610351564,30.68666648864746,17.489999771118164,3,0.8199999928474426,7.289999961853027,11.63,0
-120.93154855044224,37.377119587997406,4,2022,31.579999923706055,23.56999969482422,107.90999603271484,34.43000030517578,7.533115386962891,4,0.25845885276794434,7.800933361053467,15.19,0
-118.83402581436856,34.95421191466101,4,2022,1.340000033378601,20.68000030517578,82.66999816894531,32.573333740234375,9.048102378845217,3,0.11813049018383026,7.995337963104248,11.04,0
-117.37920555768156,33.64460477047141,4,2022,49.349998474121094,22.479999542236328,158.75999450683594,31.946666717529297,10.468669891357422,2,1.0564687252044678,6.4898552894592285,12.6,0
-116.23632457969268,33.34611115033785,4,2022,0,29.90999984741211,27.829999923706055,39.6966667175293,10.479999542236328,3,0.3613647520542145,8.261636734008789,15.82,0
-115.77379392507132,34.63151610911121,4,2022,0,28.700000762939453,32.779998779296875,39.00666809082031,9.023448944091797,3,0.4013569951057434,8.102472305297852,14.82,0
-116.91129663963434,35.239259876229994,4,2022,0,23.38999938964844,19.579999923706055,34.96333312988281,8.020000457763672,3,0.6100000143051147,7.940000057220459,14.61,0
-118.96041500487556,35.01337281234514,4,2022,0,21.450000762939453,78.79000091552734,32.94333267211914,6.539643287658691,2,0.4489804208278656,8.20182991027832,11.46,0
-117.58895783128892,33.41065031144781,4,2022,36.029998779296875,20.63999938964844,108.1500015258789,23.656665802001953,16.983823776245117,4,0.7947419285774231,6.905415058135986,9.96,0
-119.67841317222386,36.09978202436279,4,2022,15.130000114440918,24.56999969482422,81.92000579833984,36.25333404541016,10.509045600891112,6,0.7745678424835205,8.422442436218262,16.05,0
-118.12678417387193,36.417099566486755,4,2022,23.770000457763672,9.09000015258789,173.6599884033203,20.016666412353516,3.390000104904175,3,0.550000011920929,5,13.29,0
-119.63269793310432,37.33140434887785,4,2022,59.70000076293945,20.239999771118164,259.4700012207031,34.619998931884766,8.59056282043457,3,0.8306283950805664,6.052287578582764,12.71,0
-116.56977691209414,34.13940500564777,4,2022,16.68000030517578,19.90999984741211,138.760009765625,30.270000457763672,9.270000457763672,2,1.9700000286102295,6.599999904632568,11.38,0
-117.07802280583508,32.856689178587324,4,2022,48.13999938964844,21.56999969482422,127.29000091552734,26.816665649414063,12.5,3,0.7400000095367432,5.190000057220459,10.28,0
-117.36038163569116,34.903118412115624,4,2022,0,25.399999618530273,21.43000030517578,37.63666534423828,3.7300000190734863,2,0.4099999964237213,8.109824180603027,16.25,0
-119.26697602014788,36.56500181069707,4,2022,45.630001068115234,23.850000381469727,133.34999084472656,36.290000915527344,14.229999542236328,4,0.9200000166893004,7.420000076293945,15.69,0
-118.79637797038777,36.76130842573987,4,2022,15.670000076293944,12.40999984741211,374.4900207519531,25.523334503173828,8.15999984741211,3,1.5,5.769999980926514,11.07,0
-119.737574069908,34.90580754382854,4,2022,33.34000015258789,21.049999237060547,114.5500030517578,33.720001220703125,10.500201225280762,3,0.5598554015159607,8.193296432495117,15.04,0
-117.618538280131,35.26615119335914,4,2022,0,23.489999771118164,38.81999969482422,35.71999740600586,7.300000190734863,3,0.3400000035762787,8.130000114440918,14.11,0
-117.80946663174797,34.532018235733354,4,2022,0,23.020000457763672,67.49000549316406,34.926666259765625,5.348794937133789,1,0.07702423632144928,7.769541263580322,15.5,0
-121.0149116335426,36.91189980166311,4,2022,46.15999984741211,22.170000076293945,98.23999786376952,33.606666564941406,15.836299896240234,3,0.6958338618278503,6.570783615112305,14.33,0
-116.36271377019968,34.018394078566594,4,2022,21.110000610351563,21.309999465942383,85.2699966430664,31.73666763305664,2.049999952316284,2,0.25999999046325684,7.510000228881836,12.86,0
-118.34998210604388,35.56195568177979,4,2022,40.18000030517578,14.640000343322754,136.38999938964844,27.953332901000977,7.536087989807129,1,0.9202958941459656,6.520444869995117,11.01,0
-119.11369551251173,35.37909472530157,4,2022,17.549999237060547,24.600000381469727,67.279998779296875,35.87666702270508,4.510000228881836,2,0.25999999046325684,8,15.17,0
-116.63700520491702,34.830511855866916,4,2022,0,27.239999771118164,9.300000190734863,39.13666534423828,7.706418991088867,4,0.2532299757003784,8.716512680053711,15.5,0
-119.2535303615833,35.64800789659307,4,2022,0,23.760000228881836,73.75,35.68666458129883,11.867656707763672,3,0.253289133310318,7.423882484436035,15.43,0
-117.1882772060646,33.0314827399268,4,2022,35.150001525878906,20.3700008392334,112.98999786376952,23.816667556762695,31.30988883972168,3,1.2110905647277832,7.688210487365723,8.96,0
-115.9136287741429,34.70412266535991,4,2022,0,27.360000610351563,35.279998779296875,37.78333282470703,3.3399999141693115,3,0.28999999165534973,8.279999732971191,15.01,0
-119.67572404051094,35.709857925990114,4,2022,0,24.15999984741211,75.87000274658203,36.06666564941406,27.20497703552246,5,0.19703474640846252,8.868773460388184,15.58,0
-121.0471812140976,38.03864598937449,4,2022,40.459999084472656,22.559999465942383,142.0600128173828,33.17000198364258,15.85473346710205,3,0.2919115126132965,7.030832290649414,15.33,0
-118.5704909065029,34.40562904522635,4,2022,38.7400016784668,22.959999084472656,263.760009765625,32.53333282470703,13.949999809265137,3,0.699999988079071,6.880000114440918,13.3,0
-115.62320254914808,33.86242443921753,4,2022,0,28.190000534057617,15.010000228881836,38.11000061035156,6.154737949371338,1,0.12555557489395142,7.971795082092285,15.24,0
-119.9365698166637,36.8016454014336,4,2022,30.829999923706055,23.440000534057617,99.18000030517578,35.75666809082031,10.081014633178713,3,0.4052103757858277,6.707266330718994,14.98,0
-120.89927896988726,36.20734729287939,4,2022,52.45000076293945,22.56999969482422,146.1699981689453,34.09000015258789,41.51188659667969,3,3.039579391479492,8.199999809265137,18.37,0
-117.81215576346086,34.7901748801732,4,2022,0,24.040000915527344,55.959999084472656,36.28666687011719,9.398642539978027,3,0.29443496465682983,7.887502193450928,16.89,0
-118.75873012640696,34.39487251837469,4,2022,57.36000061035156,22.479999542236328,277,30.483333587646484,16.263166427612305,3,0.9729485511779784,7.318711280822754,12.25,0
-119.8290045481471,36.60264965467789,4,2022,0,24.15999984741211,86.83000183105469,36.14666748046875,5.511970043182373,2,0.2690049111843109,7.48060417175293,15.59,0
-117.2635728940262,34.62075958225955,4,2022,0,22.18000030517578,64.8800048828125,33.58333206176758,7.10638427734375,3,0.3455906808376312,7.9280524253845215,14.4,0
-118.56242351136414,35.79322100909048,4,2022,41.29999923706055,12.020000457763672,250.57000732421875,25.206666946411133,8.0600004196167,3,1.4299999475479126,5.940000057220459,10.2,0
-117.23937070860998,32.89164789085522,4,2022,32.849998474121094,19.5,109.58999633789064,22.893333435058594,8.80943775177002,4,0.7949876189231873,6.062566757202148,7.67,0
-118.41989953057966,36.535421361855015,4,2022,22.18000030517578,6.210000038146973,268.239990234375,17.34000015258789,2.9181559085845947,1,1.4841936826705933,5.6744794845581055,12.5,0
-117.53786432874354,33.8758700977821,4,2022,23.65999984741211,24.059999465942383,137.1999969482422,32.04999923706055,7.529846668243408,3,0.41391876339912415,6.7387189865112305,13.02,0
-120.08178292916112,35.73137097969344,4,2022,0,23.239999771118164,98.45000457763672,35.349998474121094,15.418050765991213,3,0.14578279852867126,8.053099632263184,16.01,0
-118.14022983243648,35.33606861789494,4,2022,0,17.59000015258789,93.30999755859376,31.073333740234375,9.206512451171877,3,0.27119404077529907,6.805939197540283,10.81,0
-120.82936154535147,37.35022827086825,4,2022,30.81999969482422,23.56999969482422,108.4000015258789,34.68333435058594,2.9101126194000244,5,0.4174680709838867,8.281366348266602,15.5,0
-119.08680419538256,35.82549058964546,4,2022,0,23.219999313354492,97.54000091552734,35.016666412353516,14.800000190734863,4,1.4500000476837158,7.5,15,0
-117.2581946306004,33.39451552117032,4,2022,39.91999816894531,22.229999542236328,143.91000366210938,28,10.410832405090332,3,0.5167919993400574,6.687087059020996,11.84,0
-118.25855162780476,34.22276808874813,4,2022,57.75,22.110000610351563,292.5099792480469,29.860000610351563,6.033006191253662,3,0.5346782207489014,6.884522914886475,11.26,0
-115.8060635056263,34.08831150310238,4,2022,0,29.940000534057617,13.730000495910645,40.130001068115234,3.3399999141693115,3,0.28999999165534973,8.279999732971191,15.74,0
-116.79835310769192,34.40562904522635,4,2022,0,23.06999969482422,42.14999771118164,34.279998779296875,4.379115104675293,3,0.387633740901947,8.031407356262207,13.5,0
-119.9715285289316,36.2638190588506,4,2022,0,24.8799991607666,74.45999908447266,36.663333892822266,25.08535385131836,4,0.8187447786331177,8.060352325439453,16.44,0
-120.81322675507398,36.80702366485943,4,2022,35.06999969482422,22.420000076293945,81.59000396728516,33.970001220703125,14.272516250610352,3,0.43956273794174194,7.644441604614258,15.08,0
-116.96507927389264,35.67758834543514,4,2022,0,24.84000015258789,26.270000457763672,36.470001220703125,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.33,0
-117.86324926600624,34.903118412115624,4,2022,16.100000381469727,24.309999465942383,59.54999923706055,36.619998931884766,15.279999732971191,4,0.25,9.720000267028809,17.09,0
-117.79064270975756,33.97805710287287,4,2022,50.81999969482422,22.75,209.02999877929688,30.15333366394043,21.4100341796875,3,1.2714093923568726,7.9757795333862305,12.05,0
-118.69150183358408,34.9703467049385,4,2022,34.619998931884766,14.520000457763672,154.44000244140625,27.796667098999023,12.270000457763672,3,0.8199999928474426,6.699999809265137,10.1,0
-118.4467908477088,35.287664247062466,4,2022,0,17.3700008392334,101.13999938964844,30.62666702270508,18.29146957397461,3,0.7661436200141907,7.234979629516602,11.95,0
-117.64542959726012,34.71756832392449,4,2022,6.440000057220459,23.8700008392334,49.04999923706055,36.08333206176758,4.741003036499023,3,0.6428849697113037,7.855185031890869,16.66,0
-120.92885941872932,38.14352212617817,4,2022,71.58000183105469,22.15999984741211,153.3199920654297,33.59000015258789,11.8503999710083,3,0.9857583045959472,5.1748528480529785,15.64,0
-119.78866757245338,37.40670003683947,4,2022,58.56999969482422,21.059999465942383,236.1899871826172,34.9900016784668,8.947415351867676,3,0.5882390737533569,5.8417253494262695,13.42,0
