x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-117.7664405243413,34.903118412115624,2,2000,0,70,70,34.31999969482422,2.630000114440918,16.3799991607666,36.47999954223633,36.34000015258789,4.997084140777588,2,0.08752766251564026,8.10793399810791
-120.5120440032275,37.54384575419813,2,2000,5.119999885559082,43.880001068115234,49,135.5800018310547,6.579999923706055,15.770000457763672,243.6300048828125,32.84333419799805,10.428237915039063,3,0.46475163102149963,6.863923072814941
-119.2562194932962,36.45743654218048,2,2000,0,58.599998474121094,58.599998474121094,125.08999633789063,6.349999904632568,17.219999313354492,191.22000122070313,34.253334045410156,8.449999809265137,3,0.3799999952316284,8.449999809265137
-118.8232692875169,36.1024711560757,2,2000,45.22999954223633,18.56999969482422,63.79999923706055,160.10000610351563,6.489999771118164,17.969999313354492,232.77000427246094,35.53666687011719,13.0239896774292,3,1.4026761054992676,6.710935115814209
-118.68343443844532,34.034528868844085,2,2000,NA,NA,NA,NA,NA,NA,NA,NA,8.364058494567871,3,1.5952789783477783,6.670047283172607
-116.36809203362552,34.1447832690736,2,2000,0,71.5999984741211,71.5999984741211,25.350000381469727,3.200000047683716,16.610000610351563,25.700000762939453,35.459999084472656,8.365099906921387,3,0.6617650389671326,7.411739349365234
-119.87740891897955,35.110181554010076,2,2000,0,57.900001525878906,57.900001525878906,192.49000549316406,3.8299999237060547,13.640000343322754,227.0600128173828,31.56333351135254,14.43832015991211,3,0.3400000035762787,8.199583053588867
-115.86791353502332,34.20125503504481,2,2000,0,72.5,72.5,5.320000171661377,6.369999885559082,21.299999237060547,5.579999923706055,40.62666702270508,9.680000305175781,3,0.5,8.09000015258789
-117.86056013429334,33.695698273016795,2,2000,4.590000152587891,67.01000213623047,71.5999984741211,89.3499984741211,9.59000015258789,19.190000534057617,106.68000030517578,26.47333335876465,21.657127380371094,5,1.0007951259613037,8.23576831817627
-115.79530697877463,33.814020068385055,2,2000,1.8300000429153442,63.970001220703125,65.80000305175781,16.059999465942383,4.289999961853027,17.09000015258789,16.44999885559082,36.13666534423828,9.23631477355957,3,0.12823911011219025,7.635107040405273
-120.63036579859576,36.71828231833323,2,2000,4.340000152587891,48.560001373291016,52.900001525878906,90.12000274658203,6.670000076293945,16.280000686645508,148.63999938964844,32.57666778564453,17.829999923706055,3,0.49000000953674316,7.760000228881836
-119.58698269398477,36.40903217134801,2,2000,0,57.70000076293945,57.70000076293945,94.2300033569336,6.650000095367432,16.93000030517578,145.88999938964844,34.53000259399414,6.558009147644043,3,0.5349096059799194,8.017355918884277
-117.19365546949042,32.87551310057773,2,2000,0,69.69999694824219,69.69999694824219,94.529998779296875,9.770000457763672,18.579999923706055,106.45999908447266,24.286666870117188,15.255714416503906,3,0.826384425163269,5.527865409851074
-118.10796025188152,35.817423194506716,2,2000,1.4199999570846558,58.880001068115234,60.29999923706055,97.339996337890625,-0.20999999344348907,9.609999656677246,173.97999572753906,30.266666412353516,5.288670539855957,2,0.7235820293426514,6.7811102867126465
-119.35571736667409,36.400964776209264,2,2000,0,58.599998474121094,58.599998474121094,110.13999938964844,6.489999771118164,17.049999237060547,167.63999938964844,34.0433349609375,8.452771186828613,3,0.3799999952316284,8.449999809265137
-118.3903190817376,35.39254038386615,2,2000,0,63.400001525878906,63.400001525878906,96.220001220703125,0.7300000190734863,10.460000038146973,144.35000610351563,29.65999984741211,10.954817771911621,3,0.8619784712791443,7.09251594543457
-117.7476166023509,35.33606861789494,2,2000,0,64,64,55.630001068115234,3.4600000381469727,15.930000305175781,63.959999084472656,36.619998931884766,5.567914009094238,2,0.5400000214576721,7.9497456550598145
-116.542885594965,35.09942502715842,2,2000,0,71.30000305175781,71.30000305175781,41.959999084472656,4.650000095367432,16.329999923706055,42.25,37.150001525878906,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-119.3449608398224,36.686012737778256,2,2000,9.079999923706055,48.220001220703125,57.29999923706055,165.35000610351563,5.949999809265137,16.93000030517578,269.3500061035156,34.439998626708984,8.418188095092773,3,0.5333901047706604,6.749415397644043
-117.02155103986388,34.7901748801732,2,2000,0,73.0999984741211,73.0999984741211,26.700000762939453,4.519999980926514,16.540000915527344,27.65999984741211,36.62666702270508,2.1600000858306885,2,0.4099999964237213,8.010000228881836
-119.24277383473164,34.74714877276655,2,2000,14.170000076293945,41.83000183105469,56,245.9600067138672,-0.6399999856948853,12.079999923706055,289.4700012207031,31.360000610351563,7.662625312805176,3,0.5282297730445862,7.957919597625732
-116.87633792736644,34.255037669303114,2,2000,6.869999885559082,51.93000030517578,58.79999923706055,211.22000122070313,-2.380000114440918,8.920000076293945,230.0800018310547,26.476667404174805,10.594024658203125,3,2.083017349243164,6.006549835205078
-118.79099970696193,34.61000305540789,2,2000,7.369999885559082,52.529998779296875,59.900001525878906,202.2100067138672,5.059999942779541,14.449999809265137,241.1800079345703,31.90999984741211,8.510000228881836,3,0.5699999928474426,6.920000076293945
-120.92885941872932,36.65105402551036,3,2000,52.2599983215332,31.84000015258789,84.0999984741211,28.520000457763672,3.640000104904175,16.90999984741211,205.90000915527344,31.886667251586914,18.330705642700195,3,0.8362928628921509,6.416176795959473
-118.88243018520104,34.741770509340725,3,2000,39.15999984741211,54.7400016784668,93.9000015258789,62.45000076293945,2.5299999713897705,15.390000343322754,209.83999633789063,30.649999618530273,6.743361473083496,3,0.20298515260219574,7.13338041305542
-119.64076532824303,34.919253202393115,3,2000,23.639999389648438,68.36000061035156,92,28.299999237060547,2.8399999141693115,16.59000015258789,88.6500015258789,32.66999816894531,19.02063751220703,3,0.25,8.130000114440918
-118.37956255488592,36.226171214869794,3,2000,40.380001068115234,43.619998931884766,84,83.089996337890625,-3.9800000190734863,11.199999809265137,432.989990234375,25.476667404174805,4.480000019073486,1,0.9100000262260437,6.099999904632568
-119.37185215695156,35.06984457831635,3,2000,0,101.5999984741211,101.5999984741211,29.969999313354492,7.900000095367432,19.600000381469727,69.37000274658203,34.93333435058594,10.15999984741211,3,0.33000001311302185,8.050000190734863
-118.12140591044609,35.57002307691854,3,2000,23.579999923706055,60.41999816894531,84,45.689998626708984,0.800000011920929,12.710000038146973,170.70001220703125,30.28333282470703,9.98176383972168,1,1.4994094371795654,6.50260591506958
-118.47637129655088,36.417099566486755,3,2000,19.239999771118164,53.2599983215332,72.5,74.660003662109375,-11.270000457763672,2.9000000953674316,438.6600036621094,17.803333282470703,3.311370611190796,3,1.4060248136520386,5.745474338531494
-117.91703190026456,35.69103400399971,3,2000,49.029998779296875,53.56999969482422,102.5999984741211,32.70000076293945,3.0299999713897705,16.239999771118164,99.51000213623047,33.90666580200195,4.559999942779541,1,0.28999999165534973,7.909999847412109
-119.17016727848294,36.855428035691894,3,2000,33.119998931884766,45.08000183105469,78.19999694824219,63.54999923706055,3.7799999713897705,15.359999656677246,487.57000732421875,31.536666870117188,14.817301750183105,3,0.66702800989151,6.385201930999756
-119.3772304203774,35.57809047205728,3,2000,0,98.9000015258789,98.9000015258789,35.33000183105469,6.619999885559082,19.3799991607666,77.24000549316406,34.57666778564453,9.257302284240723,3,0.10962708294391632,7.735287189483643
-118.30695599863722,35.90078627760708,3,2000,32.630001068115234,45.16999816894531,77.80000305175781,73.12000274658203,-3.700000047683716,9.029999732971191,357.25,24.149999618530273,3.7357592582702637,2,1.2590726613998413,5.904389381408691
-117.41685340166237,34.27386159129352,3,2000,30.280000686645508,51.41999816894531,81.69999694824219,81.160003662109375,1.7200000286102295,14.260000228881836,302.45001220703125,29.616666793823242,5.743705749511719,2,0.6569862365722656,6.699999809265137
-120.8508745990548,37.19425863151918,3,2000,45.08000183105469,40.91999816894531,86,23.450000762939453,6.25,19.1299991607666,186.1999969482422,33.106666564941406,13.925423622131348,6,0.37759578227996826,8.553256034851074
-121.45055097103484,37.680991471556794,3,2000,19.309999465942383,60.4900016784668,79.80000305175781,22.209999084472656,6.71999979019165,18.15999984741211,207.25,30.799999237060547,17.28989601135254,3,0.44127199053764343,7.22767448425293
-121.00146597497805,37.301823900035785,3,2000,28,56.5,84.5,25.219999313354492,6.389999866485596,19.440000534057617,198.41000366210938,33.09000015258789,18.627113342285156,5,0.52956223487854,8.170454978942871
-119.65421098680764,35.626494842889755,3,2000,0,96.9000015258789,96.9000015258789,33.68000030517578,6.829999923706055,19.3700008392334,81.1199951171875,34.630001068115234,12.15185832977295,4,0.22054389119148254,7.970763683319092
-117.04306409356718,33.668806955887646,3,2000,34,68.69999694824219,102.69999694824219,41.02000045776367,5.400000095367432,20.90999984741211,119.38999938964844,35.563331604003906,7.54562520980835,3,1.4736531972885132,6.52107048034668
-118.48174955997668,34.488992128326714,3,2000,42.189998626708984,62.310001373291016,104.5,53.619998931884766,6.190000057220459,19.350000381469727,208.8199920654297,32.453330993652344,18.054759979248047,3,0.8946561217308044,6.895238876342773
-117.35769250397824,35.85238190677461,3,2000,8.75,100.94999694824219,109.69999694824219,18.079999923706055,7.889999866485596,20.829999923706055,28.360000610351563,38.22999954223633,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-117.16676415236128,33.08795450589801,3,2000,28.760000228881836,75.54000091552734,104.30000305175781,33.209999084472656,7.900000095367432,18.719999313354492,124.4800033569336,27.156667709350586,16.47572898864746,3,0.7432429194450378,6.2714338302612305
-120.49590921295,36.476260464170885,3,2000,86.720001220703125,1.5800000429153442,88.30000305175781,37.40999984741211,5.039999961853027,17.329999923706055,244.7100067138672,32.20333480834961,14.574907302856445,2,0.3939957022666931,7.846114635467529
-121.06869426780092,36.72097145004615,3,2000,68.11000061035156,14.289999961853027,82.4000015258789,41.939998626708984,3.319999933242798,15.989999771118164,264.3800048828125,30.893333435058594,28.445512771606445,3,1.0820690393447876,6.300000190734863
-118.95772587316264,34.89505101697688,3,2000,20.239999771118164,62.65999984741211,82.9000015258789,47.630001068115234,0.9399999976158142,14.399999618530273,179.010009765625,30.440000534057617,14.609999656677246,3,0.6899999976158142,7.599999904632568
-116.69616610260115,35.50279478409566,3,2000,0,93,93,12.460000038146973,5.210000038146973,18.3799991607666,46.47999954223633,35.823333740234375,8.630000114440918,2,0.25,7.659999847412109
-118.93352368774642,34.08293323967656,3,2000,45.65999984741211,63.13999938964844,108.80000305175781,74.70999908447266,7.900000095367432,19.049999237060547,221.05999755859375,27.77666664123535,17.731603622436523,3,2.392604351043701,6.513984203338623
-119.5089978743102,34.827822724154004,3,2000,27.010000228881836,69.589996337890625,96.5999984741211,43.9900016784668,1.4800000190734863,15.949999809265137,181.4600067138672,32.85333251953125,9.399999618530273,3,0.8299999833106995,7.619999885559082
-116.08304407205654,33.81939833181089,3,2000,0,91.5,91.5,14.5,4.300000190734863,17.979999542236328,26.6200008392334,34.77333450317383,5.615123271942139,3,0.13856863975524902,8.001091957092285
-116.74994873685944,34.23083548388688,3,2000,38.540000915527344,33.560001373291016,72.0999984741211,63.220001220703125,-1.5399999618530273,10.869999885559082,190.77000427246094,26.303333282470703,9.685853958129883,3,0.44606807827949524,6.674617767333984
-119.26428688843497,34.89774014868979,3,2000,20.989999771118164,56.61000061035156,77.5999984741211,52.70000076293945,-2.200000047683716,12.880000114440918,247.72000122070313,29.270000457763672,10.020052909851074,3,0.815369725227356,6.0847954750061035
-117.47332516763358,33.682252614452224,3,2000,51.61000061035156,48.09000015258789,99.69999694824219,72.55000305175781,6.679999828338623,17.799999237060547,231.16000366210938,32.58000183105469,14.753824234008789,3,1.4777190685272217,6.312570095062256
-119.88009805069248,36.6053387863908,3,2000,14.600000381469727,78.30000305175781,92.9000015258789,49.689998626708984,6.269999980926514,19.059999465942383,187.77000427246094,34.310001373291016,10.978352546691895,3,0.3199999928474426,7.730000019073486
-119.09487159052132,36.61609531324246,4,2000,130.3000030517578,0,130.3000030517578,47.349998474121094,8.829999923706055,22.799999237060547,340.6700134277344,33.99333190917969,11.082162857055664,3,0.9894124269485474,5.896870136260986
-118.79637797038777,34.919253202393115,4,2000,70.55999755859375,58.939998626708984,129.5,38.08000183105469,6.78000020980835,20.6200008392334,150.27999877929688,31.373332977294922,8.910025596618652,3,0.7743604183197021,7.7197771072387695
-120.7244854085478,37.88536548173833,4,2000,124.4000015258789,0,124.4000015258789,41.4900016784668,8.0600004196167,22.530000686645508,358,33.00666809082031,17.243173599243164,3,1.5220894813537598,6.212023735046387
-120.10867424629026,36.1912125026019,4,2000,17.950000762939453,117.94999694824219,135.89999389648438,22.959999084472656,9.729999542236328,25.34000015258789,92.61000061035156,34.560001373291016,19.8565673828125,3,0.4513161778450012,7.992011070251465
-120.4770852909596,36.28264298084101,4,2000,124.0999984741211,0,124.0999984741211,31.209999084472656,6.699999809265137,21.290000915527344,373.0400085449219,31.600000381469727,28.040000915527344,3,0.7900000214576721,7.630000114440918
-117.38189468939449,35.34144688132076,4,2000,0,143.6999969482422,143.6999969482422,6.699999809265137,9.609999656677246,25.239999771118164,55.2400016784668,35.849998474121094,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-120.17859167082604,36.037931994965746,4,2000,25.729999542236328,107.87000274658203,133.60000610351563,21.299999237060547,9.970000267028809,24.84000015258789,86.54000091552734,34.026668548583984,21.84335708618164,3,0.38342800736427307,8.069485664367676
-119.0195759025597,34.755216167905296,4,2000,27.40999984741211,79.589996337890625,107,70.80999755859375,2.2899999618530273,17.31999969482422,260.29998779296875,28.496667861938477,9.25,3,0.6600000262260437,6.309999942779541
-121.10634211178171,37.680991471556794,4,2000,38.70000076293945,86.0999984741211,124.80000305175781,32.790000915527344,8.329999923706055,23.229999542236328,252.00999450683594,31.553333282470703,9.602627754211426,3,0.31701046228408813,7.183817386627197
-116.82524442482108,34.69067700679534,4,2000,0,115.0999984741211,115.0999984741211,17.6299991607666,5.21999979019165,22.43000030517578,71.81000518798828,32.040000915527344,10.119999885559082,3,0.9300000071525574,7.690000057220459
-117.98963845651323,34.41100730865218,4,2000,71.05000305175781,46.349998474121094,117.4000015258789,49.31999969482422,5.010000228881836,19.649999618530273,228.90000915527344,29.503334045410156,11.119999885559082,3,0.7699999809265137,6.909999847412109
-117.19096633777752,33.81939833181089,4,2000,0,141.60000610351563,141.60000610351563,18.770000457763672,8.489999771118164,25.360000610351563,106.01000213623047,34.75,7.5,3,0.5095572471618652,6.461910247802734
