x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-120.6196091746545,36.9845061710959,3,2001,17.209999084472656,20.399999618530273,122.34000396728516,33.34000015258789,35.030784606933594,6,1.013292670249939,7.982941627502441,13.42,0
-119.32882595435711,36.36062761461883,3,2001,17.549999237060547,20.809999465942383,136.37998962402344,34.41999816894531,10,5,0.5676157474517822,7.247591495513916,12.87,0
-119.57622607158078,36.25037321455176,3,2001,0,20.959999084472656,95.95999908447266,34.970001220703125,10.488021850585938,3,0.5824405550956726,8.414459228515625,12.92,0
-118.66461042224576,35.10480310653783,3,2001,30.579999923706055,14.050000190734863,181.83999633789065,29.88333320617676,8.129992485046387,3,1.1478793621063232,6.818636417388916,10.44,0
-119.82362618880444,35.500105467753905,3,2001,0,20.190000534057617,103.36000061035156,35.21999740600586,11.81612777709961,3,0.12218370288610458,8.151907920837402,11.95,0
-120.58196133072916,37.58687167390134,3,2001,38.939998626708984,19.760000228881836,157.39999389648438,33.31999969482422,11.864945411682127,3,1.4967423677444458,6.699999809265137,12.88,0
-120.40985690135618,36.97643877596904,3,2001,25.920000076293945,20.200000762939453,127.1199951171875,33.48666763305664,11.96260929107666,4,0.3495245575904846,8.663573265075684,13.72,0
-119.4148781690436,35.930366541186366,3,2001,30,21.110000610351563,102.91999816894533,35.44333267211914,14.2034912109375,3,0.29490596055984497,8.279025077819824,13.26,0
-119.28042158359597,34.92732041374694,3,2001,36.560001373291016,16.190000534057617,194.13999938964844,31.920000076293945,18.012487411499023,3,0.8320401906967163,7.8369646072387695,13.27,0
-120.13825459875191,35.760951243522335,3,2001,86.4000015258789,19.170000076293945,188.4499969482422,33.900001525878906,24.059999465942383,3,0.5199999809265137,8.010000228881836,13.43,0
-120.60347438440078,37.67830215200574,3,2001,44.77000045776367,19.770000457763672,156.5399932861328,33.46333312988281,18.345800399780273,3,0.9136636257171632,6.69828987121582,12.93,0
-119.18899110549155,35.41674238477636,3,2001,13.15999984741211,21.200000762939453,117.80999755859376,35.223331451416016,7.5,3,0.05999999865889549,7.380000114440918,12.66,0
-119.36378466657352,35.32531190667197,3,2001,0,21.59000015258789,111.91000366210938,35.52333450317383,23.56577491760254,4,0.21174028515815735,8.176716804504395,12.85,0
-119.08949323226032,35.414053253067415,3,2001,0,21.149999618530273,112.87999725341795,35.24333190917969,12.83987808227539,3,0.18704721331596377,8.298283576965332,12.57,0
-120.5792721990202,36.70752560507375,3,2001,0,20.239999771118164,100.27999877929688,33.220001220703125,15.351410865783691,3,0.442752867937088,7.875314712524414,12.67,0
-120.019932803558,36.1912123169548,3,2001,12.699999809265137,20.959999084472656,95.26000213623048,35.26333236694336,21.170984268188477,3,0.4993373155593872,7.8920087814331055,12.91,0
-120.44750474528152,37.315269371297106,4,2001,49.5,20.670000076293945,139.8800048828125,33.439998626708984,16.701953887939453,3,0.38886547088623047,7.024255752563477,15.23,0
-120.36145253059502,35.715236004470135,4,2001,121.1999969482422,19.59000015258789,221.4499969482422,34.24333190917969,23.80329704284668,3,2.024015426635742,7.773257732391357,16.9,0
-120.09522849140868,36.99526269793171,4,2001,53.939998626708984,20.790000915527344,122.20999908447266,34.44333267211914,8.676464080810547,3,0.4448188543319702,6.808619499206543,15.11,0
-120.40985690135618,36.01910788758181,4,2001,67.48999786376953,20.649999618530273,196.1999969482422,34.53333282470703,17.39426040649414,3,0.6344584226608276,7.015636920928955,15.28,0
-120.36414166230398,37.08938230774506,4,2001,45.09000015258789,20.790000915527344,132.16000366210938,33.53333282470703,9.048604011535645,5,0.7861933708190918,8.21086597442627,15.6,0
-120.4932199843337,37.86116310821454,4,2001,70.1500015258789,18.360000610351563,228.1699981689453,33.28333282470703,19.77245330810547,3,1.3853322267532349,6.6396379470825195,13.43,0
-119.75908702778958,36.400964590253125,4,2001,4.429999828338623,21.709999084472656,102.75,34.97333526611328,9.049761772155762,3,0.7953765392303467,7.73483419418335,14.74,0
-120.1113632816624,36.75861910754386,4,2001,32.349998474121094,21.239999771118164,119.61000061035156,34.52666473388672,8.96611499786377,3,0.36943376064300537,6.978878021240234,15.29,0
-120.27271118419958,35.62649465807469,4,2001,118.4000015258789,19.34000015258789,215.86000061035156,34.22666549682617,16.494544982910156,3,1.4259389638900757,8.0580902099609375,16.73,0
-119.9392588522894,36.91189961495417,4,2001,33.630001068115234,21.09000015258789,124.5999984741211,35.07666778564453,12.390000343322754,4,0.28999999165534973,7.329999923706055,15.07,0
-119.73219571070004,36.97374964426009,4,2001,71.339996337890625,21.610000610351563,140.7100067138672,36.35333251953125,7.491866111755371,3,0.2718432545661926,6.699999809265137,15.48,0
-120.16514591584146,36.47894940981275,4,2001,20.059999465942383,21.709999084472656,105.8000030517578,34.880001068115234,35,5,0.6600000262260437,8.239999771118164,15.3,0
-119.87471969127456,35.24194882369443,4,2001,0,18.489999771118164,171.27000427246094,33.91999816894531,38,4,0.05000000074505806,8.800000190734863,14.19,0
-120.63574396490822,38.40974597684093,4,2001,75.01000213623047,16.649999618530273,332.3599853515625,32.31666564941406,11.198293685913086,3,1.5632073879241943,5.478892803192139,13.22,0
-119.277732451887,35.73943818985071,4,2001,0,21.549999237060547,114.4499969482422,35.393333435058594,17.460277557373047,3,0.347909539937973,7.9447340965271,14.49,0
-120.03606759381172,37.08669317603611,4,2001,32.90999984741211,20.729999542236328,129.5500030517578,34.733333587646484,11.213324546813965,3,0.392615020275116,6.75899076461792,15.05,0
-120.46632866724418,37.420145507946266,4,2001,69.839996337890625,20.260000228881836,148.0399932861328,33.356666564941406,12.990882873535156,4,0.5522146224975586,5.876514911651611,14.46,0
-120.74868749668424,38.56840474766915,4,2001,64.87999725341797,17.809999465942383,281.2200012207031,33.10333251953125,15.37592315673828,3,0.9071251749992372,5.8606719970703125,13.4,0
-119.65152175943146,35.2150575066049,4,2001,84.93000030517578,18.860000610351563,148.64999389648438,33.766666412353516,9.47805881500244,3,0.2515762150287628,8.189231872558594,13.06,0
-119.15134326156624,35.98952743878333,4,2001,17.079999923706055,21.549999237060547,117.1500015258789,35.03333282470703,11.614615440368652,4,0.9122315049171448,7.433769226074219,14.66,0
-120.3345612135055,36.50852985861124,4,2001,19.190000534057617,21.469999313354492,96.66999816894533,34.52333450317383,30.16495704650879,4,0.6449823379516602,8.166708946228027,14.9,0
-119.46597167151371,36.610716863551445,4,2001,35.619998931884766,20.899999618530273,130.82000732421875,34.78333282470703,7.605947017669678,3,0.4233401417732239,6.785865783691406,14.06,0
-119.5170651739838,35.943812199731134,4,2001,17.510000228881836,21.950000762939453,93.62000274658205,35.57999801635742,20.40999984741211,6,0.6100000143051147,8.199999809265137,14.62,0
-120.04413498893858,36.91996701008103,4,2001,51.7400016784668,20.920000076293945,119.2300033569336,34.586666107177734,7.5,3,0.3499999940395355,6.699999809265137,15.16,0
-120.7728896820648,38.46621774272894,4,2001,66.839996337890625,17.709999084472656,275.1600036621094,33.276668548583984,6.73965311050415,3,1.6395612955093384,5.661267280578613,13.22,0
-120.59271785756496,37.44165856161789,4,2001,35.619998931884766,20.420000076293945,152.33999633789065,33.28333282470703,2.9686203002929688,2,0.32856664061546326,7,14.39,0
-119.66765654968518,35.88196217042521,5,2001,32.470001220703125,33.59000015258789,99.1500015258789,35.6533317565918,21.559999465942383,5,0.5299999713897705,8.670000076293945,18.45,0
-119.42294556417046,35.486659809209144,5,2001,0,33.459999084472656,120.3000030517578,35.59333419799805,11.874496459960938,3,0.01361282728612423,8.958368301391602,18.07,0
-119.8370718473492,36.01641875587286,5,2001,0,33.4900016784668,92.3499984741211,35.51333236694336,37.060001373291016,5,2.4800000190734863,8.130000114440918,18.4,0
-119.13251933960356,35.84162519479092,5,2001,9.289999961853027,32.9900016784668,113.70999908447266,35.25666809082031,9.972749710083008,3,0.6557385921478271,7.435050010681152,18.31,0
-120.36951992572187,36.14280794619364,5,2001,0,33.900001525878906,118.48999786376952,36.08333206176758,17.545137405395508,3,0.3839586675167084,7.918935775756836,19.42,0
-119.64883262772253,35.583468550731446,5,2001,0,33.540000915527344,111.83999633789064,35.7933349609375,8.531813621520996,3,0.12071006000041962,8.147934913635254,18.17,0
-120.72448531130368,38.291424181647,5,2001,76,31.219999313354492,255.13999938964844,33.97999954223633,13.857832908630373,3,1.0891411304473877,6.030232906341553,19.03,0
-120.59002872585602,38.0117544839159,5,2001,98.279998779296875,30.209999084472656,296.3399963378906,32.93333435058594,16.021682739257813,3,1.973713755607605,6.314878463745117,18.2,0
-120.68683746737833,38.41243510854988,5,2001,120.12000274658205,29.84000015258789,327.1099853515625,32.42333221435547,7.890362739562988,3,1.6993169784545898,5.4975409507751465,18.21,0
-119.14058673473042,35.435566306739034,5,2001,0,32.869998931884766,115.5199966430664,35.20000076293945,9.689809799194336,3,0.12300901114940643,7.835137844085693,17.24,0
-119.80211313513284,36.309534112148725,5,2001,45.650001525878906,33.040000915527344,97.1999969482422,34.959999084472656,8.022514343261719,5,0.8315872550010681,8.203715324401855,18.49,0
-119.20243676403634,35.01875089185134,5,2001,0,32.619998931884766,120.31999969482422,34.90666580200195,11.10920524597168,3,0.22611454129219055,7.63224983215332,17.53,0
-120.27540031590851,35.52161852142553,5,2001,6.130000114440918,31.459999084472656,223.22999572753903,34.20333480834961,5.380467891693115,3,0.26594266295433044,8.199999809265137,23.04,0
-120.63305483319928,37.00064096134962,5,2001,52.43000030517578,31.790000915527344,122.0199966430664,33.33333206176758,34.779998779296875,6,1.0199999809265137,8.079999923706055,18.93,0
-119.14596499814832,35.432877175030086,5,2001,32.720001220703125,32.880001068115234,115.87999725341795,35.20000076293945,8.66025447845459,3,0.07405146956443787,7.522130012512207,17.24,0
-120.43943735015463,37.890743557013025,5,2001,98,30.770000457763672,237.41000366210935,33.22999954223633,14.767313957214355,3,1.5321218967437744,5.928523540496826,18.44,0
-120.8132266576991,38.41243510854988,5,2001,76.38999938964844,30.959999084472656,257.2300109863281,33.67000198364258,13.527750015258787,2,1.261046290397644,6.099999904632568,19.35,0
-120.6303657014903,37.85309571308768,5,2001,95.75,31.549999237060547,157.09999084472656,33.70000076293945,16.457904815673828,3,1.5868513584136963,6.22619104385376,18.41,0
-119.39605424708094,36.36600587803673,5,2001,42.79999923706055,32.470001220703125,125.57000732421876,34.45333480834961,9.534984588623049,5,0.5021581649780273,7.687628746032715,17.85,0
-119.25084113479748,34.90311822836637,5,2001,82.69000244140625,27.049999237060547,235.25,30.336666107177734,14.783679962158203,3,1.2730776071548462,6.436342716217041,19.81,0
-120.60078525269182,37.07862578090925,5,2001,61.66999816894531,31.760000228881836,128.11000061035156,33.369998931884766,14.395163536071776,6,0.6235370635986328,8.308819770812988,19.2,0
-120.55238088193067,37.621830386117736,5,2001,49.189998626708984,31.6299991607666,152.44000244140625,33.366668701171875,14.00937271118164,3,0.45428499579429626,6.669663429260254,18.28,0
-120.019932803558,35.258083613948145,5,2001,46.9900016784668,30.3700008392334,221.61000061035156,33.57666778564453,14.81358528137207,3,0.888730525970459,8.19546127319336,20.11,0
-119.65152175943146,35.54313157509715,5,2001,0,33.439998626708984,108.41000366210938,35.68000030517578,15.039999961853027,3,0.20000000298023224,8.380000114440918,18,0
-120.14363286216984,37.28837805420758,5,2001,56.099998474121094,32.31999969482422,143.3800048828125,34.513336181640625,12.5,3,1.5,6.5,19.44,0
-119.82362618880444,36.31491237556663,5,2001,0,33.09000015258789,97.56999969482422,34.96333312988281,7.96999979019165,5,0.8399999737739563,8.199999809265137,18.6,0
-119.5869825984166,35.847003458208825,6,2001,0,35.15999984741211,106.13999938964844,35.676666259765625,5.73991584777832,2,0.5212740302085876,8.733882904052734,18.84,0
-119.7806000814612,36.45205809272323,6,2001,12.890000343322754,34.65999984741211,106.18000030517578,35.00666809082031,8.713574409484863,5,0.6791391372680664,8.367279052734375,19.01,0
-119.31000203239444,36.39020806341731,6,2001,0,34.08000183105469,137.47000122070313,34.45333480834961,8.449999809265137,3,0.3799999952316284,8.449999809265137,18.61,0
-118.84747137845454,35.54313157509715,6,2001,0,33.58000183105469,125.68999481201172,34.49333572387695,14.324116706848145,2,0.6699799299240112,7.2503557205200195,18.5,0
-119.3584064031556,35.04564220894087,6,2001,0,34.970001220703125,112.47000122070313,35.496665954589844,10.79441738128662,3,0.26515233516693115,7.76503849029541,18.83,0
-120.44481561357256,37.904189215557786,6,2001,71.30000305175781,32.25,235.5,33.28666687011719,13.970322608947754,3,1.5565859079360962,5.819504737854004,18.38,0
-119.62731957405089,36.50315159519333,6,2001,6.840000152587891,34.470001220703125,113.20999908447266,34.89666748046875,8.464303016662598,3,0.31817585229873657,7.532228469848633,18.98,0
-119.31806942752132,35.90616435580579,6,2001,0,34.869998931884766,108,35.31333541870117,12.779096603393556,3,0.24843743443489075,8.1321563720703125,18.96,0
-120.705661389341,38.38016552804245,6,2001,129.4499969482422,32.06999969482422,292.4700012207031,33.20333480834961,15.490330696105955,3,1.317325234413147,5.608666896820068,19.56,0
-119.95270451083418,37.42821290307312,6,2001,122.33999633789064,33.150001525878906,235.42999267578125,34.16666793823242,9.240345001220703,3,0.5333322286605835,6.2006964683532715,18.99,0
-119.92850232545359,36.36600587803673,6,2001,0,34.7599983215332,103.25,35.01333236694336,22.1200008392334,3,0.38999998569488525,7.5,19.34,0
-120.64112222832613,37.28568892249862,6,2001,48.2599983215332,33.380001068115234,139.77999877929688,33.4900016784668,6.21093225479126,5,0.4004352688789368,8.145962715148926,18.82,0
-118.75066263693223,35.06446613090354,6,2001,3.069999933242798,33.349998474121094,147.72000122070313,34.253334045410156,15.20437717437744,3,0.4996347725391388,7.201082229614258,16.67,0
-120.27808944761748,37.80738047403548,6,2001,90.4000015258789,30.709999084472656,310.2900085449219,31.986665725708008,13.091235160827637,3,1.230711579322815,6.036911487579346,18.43,0
-119.0383997297902,35.0725335260304,6,2001,49.52000045776367,35.0099983215332,114.0199966430664,35.61666488647461,14.199999809265137,3,0.7400000095367432,8,17.77,0
-118.95503664681266,35.55388810193296,6,2001,0,34.380001068115234,119.29999542236328,35.119998931884766,17.549999237060547,3,0.699999988079071,7.900000095367432,18.57,0
-119.93388058887152,35.656075106873175,6,2001,0,35.040000915527344,95.089996337890625,35.36000061035156,16.876914978027344,3,0.28263193368911743,7.994826793670654,18.42,0
-120.32649381837864,36.42247764392474,6,2001,56.220001220703125,34.529998779296875,100.19000244140624,34.709999084472656,18.115739822387695,3,0.4030499160289765,7.892371654510498,18.43,0
-119.57084780816288,36.218103634044326,6,2001,0,34.66999816894531,95.410003662109375,35.040000915527344,8.710418701171875,3,0.7892126441001892,8.109331130981445,18.6,0
-120.1221198084982,35.537753311679246,6,2001,0,33.040000915527344,186.72999572753903,33.85333251953125,21.24173927307129,3,0.5282306671142578,8.199999809265137,20.74,0
-119.94732624741629,36.29608845360396,6,2001,0,34.77000045776367,99.3000030517578,35.06999969482422,22.469999313354492,4,0.6000000238418579,8.520000457763672,19.16,0
-119.99573061817745,36.03524267783553,6,2001,0,34.83000183105469,90.06999969482422,35.28000259399414,7.5,3,0.5799999833106995,7.329999923706055,17.47,0
-119.97152843279686,35.583468550731446,6,2001,0,34.54999923706055,108.66999816894533,34.9900016784668,14.391351699829102,3,0.235290989279747,7.871373176574707,18.6,0
-119.5520238862002,35.139761818754216,6,2001,0,33.38999938964844,140.489990234375,34.14666748046875,13.233047485351564,3,0.3096199035644531,8.202807426452637,18.77,0
-120.1517002572967,35.69372295079851,6,2001,0,34.09000015258789,147.85000610351565,34.51333236694336,15.260430335998535,3,0.19291266798973083,8.131587982177734,19.92,0
