x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-118.25855162780476,35.57002307691854,4,2022,0,18.84000015258789,92.470001220703125,32.11000061035156,8.866484642028809,2,0.4070334732532501,7.125001907348633,12.07,0
-118.33653644747928,34.08831150310238,4,2022,39.45000076293945,22.8700008392334,226.86000061035156,27.65333366394043,19.591732025146484,3,0.9356125593185424,7.282546520233154,10.46,0
-117.2985316062941,36.575758337548734,4,2022,0,27.3700008392334,30.649999618530273,38.97333526611328,3,1,0.25,8.079999923706055,14.58,0
-118.86360626321064,36.742484503749466,4,2022,51.58000183105469,9.5600004196167,419.1700134277344,22.293333053588867,7.082663059234619,3,1.2380903959274292,5.8480682373046875,10.74,0
-120.01724376805116,35.50279478409566,4,2022,0,20.75,121.6500015258789,33.62333297729492,29.052396774291992,3,0.06424464285373688,8.038333892822266,15.72,0
-118.7506627312682,36.46281480560631,4,2022,56.47999954223633,14.0600004196167,298.7200012207031,26.74333381652832,9.372234344482422,2,3.499455213546753,5.871716499328613,10.5,0
-115.06655228457468,35.03219673433554,4,2022,0,24.469999313354492,41.119998931884766,35.36666488647461,8.020000457763672,3,0.6100000143051147,7.940000057220459,13.89,0
-120.3829656810076,36.21810381973105,4,2022,0,23.3799991607666,105.3499984741211,35.720001220703125,15.470000267028809,3,0.3400000035762787,7.480000019073486,15.08,0
-116.69078783917531,34.48361386490088,4,2022,0,22.450000762939453,60.87000274658203,33.46333312988281,6.330602169036865,2,0.10999999940395357,7.978813648223877,13.44,0
-114.71965429360864,34.26579419615477,4,2022,0,28.450000762939453,26.21000099182129,38.8033332824707,9.431339263916016,3,0.367516815662384,8.190530776977539,14.65,0
-115.81144176905212,32.85937831030024,4,2022,0,31.020000457763672,11.40999984741211,40.926666259765625,13.675630569458008,3,0.29655367136001587,8.361751556396484,17.49,0
-117.83635794887712,35.02681847090971,4,2022,0,24.3799991607666,46.88999938964844,36.8466682434082,11.770000457763672,4,0.5699999928474426,8.100000381469727,16.98,0
-118.30695599863722,36.7666866891657,4,2022,71.36000061035156,12.510000228881836,182.5099945068359,24.18000030517578,3,1,0.949999988079071,6.699999809265137,13.09,0
-117.32004465999742,34.38411599152303,4,2022,29.709999084472656,20.739999771118164,171.4199981689453,32.09666442871094,8.931724548339844,3,0.25196853280067444,7.900000095367432,13.93,0
-119.97421766064453,37.20232602665793,4,2022,41.040000915527344,23.309999465942383,120.86000061035156,36.0433349609375,9.191887855529783,3,1.0293186902999878,6.296297550201416,14.84,0
-118.8931867120527,36.196590766027725,4,2022,62.939998626708984,21.489999771118164,182.19000244140625,33.900001525878906,12.990976333618164,3,1.312160611152649,6.55031156539917,13.5,0
-118.79906710210066,34.58042260656582,4,2022,53.43000030517578,19.190000534057617,273.19000244140625,30.15999984741211,8.879393577575684,3,0.476106196641922,6.383341312408447,10.94,0
-119.50093047917149,36.45205827875465,4,2022,43.720001220703125,24.030000686645508,94.25,36.14666748046875,8.890000343322754,4,0.38999998569488525,8.369999885559082,15.63,0
-118.59738222363204,35.521618706086066,4,2022,46.380001068115234,18.260000228881836,133.24000549316406,31.469999313354492,7,2,0.75,6.599999904632568,11.74,0
-120.00379810948658,37.40670003683947,4,2022,59.52000045776367,21.860000610351563,194.97000122070313,34.869998931884766,13.662819862365724,3,1.4899297952651978,6.31596040725708,14.07,0
-117.6750100461022,36.04868852181741,4,2022,0,19.579999923706055,68.81999969482422,31.273332595825195,14.31999969482422,3,0.2800000011920929,8.199999809265137,13.36,0
-119.34764997153532,37.30989129517453,4,2022,33.380001068115234,13.40999984741211,408.5400085449219,26.93000030517578,8.42908000946045,2,0.9402815699577332,5.790509223937988,10.45,0
-119.54933485000394,36.79088887458194,4,2022,28.010000228881836,24.010000228881836,119.79999542236328,36.64666748046875,15.73538589477539,4,0.43049272894859314,6.586938858032227,15.3,0
-119.26697602014788,35.53506436465064,4,2022,14.350000381469728,24.229999542236328,69.80999755859375,36.09333419799805,7.5,3,0.05999999865889549,7.380000114440918,15.59,0
-119.83438281157294,37.17812384124169,4,2022,54.7400016784668,23.09000015258789,131.6199951171875,36.1533317565918,7.710000038146973,3,0.6499999761581421,6.289999961853027,14.58,0
-118.3580495011826,37.07324770443801,4,2022,53.2599983215332,15.25,131.77999877929688,26.81999969482422,3.06624984741211,2,0.22952544689178467,6.783933639526367,13.69,0
-120.5658266374858,37.11627381184465,4,2022,37.47999954223633,23.649999618530273,98.95999908447266,35.099998474121094,14.510000228881836,4,0.14000000059604645,8.699999809265137,16.17,0
-118.94428021459808,37.45510440767194,4,2022,32.27000045776367,5.78000020980835,422.4700012207031,17.3266658782959,3.651853084564209,3,0.6344860196113586,4.934760570526123,11.29,0
-119.37454128866447,34.95152278294809,4,2022,0,18.780000686645508,138.27999877929688,30.850000381469727,25.045269012451172,3,0.9568507075309752,6.862367630004883,13.22,0
-115.67429605169346,35.58884699890894,4,2022,0,23.15999984741211,55.189998626708984,34.5433349609375,3,1,0.27000001072883606,8.220000267028809,14.19,0
-117.43567732365275,33.39451552117032,4,2022,38.7400016784668,21,150.14999389648438,27.53333282470703,7.050000190734863,2,0.699999988079071,6.550000190734863,10.39,0
-119.78866757245338,37.51157617364315,4,2022,47.45000076293945,15.710000038146973,360.6099853515625,29.433332443237305,11.162590026855469,3,0.9974572658538818,5.826573848724365,11.72,0
-114.92133917207728,33.10946755960133,4,2022,0,30.93000030517578,13.489999771118164,40.74333190917969,11.479999542236328,3,0.4600000083446502,8.100000381469727,14.29,0
-117.05113148870592,34.636894372537036,4,2022,0,21.440000534057617,59.7599983215332,32.82999801635742,10.536243438720703,3,0.2598018944263458,7.887557506561279,12.98,0
-118.11064938359443,34.427142098929664,4,2022,65.55000305175781,19.510000228881836,222.4900054931641,30.770000457763672,5.119999885559082,2,0.949999988079071,6.809999942779541,11.8,0
-115.55866338803813,34.5400856308721,4,2022,0,31.420000076293945,18.1200008392334,41.586666107177734,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.5,0
-119.5412674548652,36.24768426857311,4,2022,21.219999313354492,24.34000015258789,88.93999481201172,36.3466682434082,7.786802291870117,3,0.5428205132484436,8.228696823120117,15.87,0
-118.6430974627516,37.4658609345236,4,2022,56.529998779296875,16.280000686645508,121.61000061035156,27.926666259765625,3.3499999046325684,2,0.25,6.980000019073486,14.08,0
-118.54359958937374,34.52663997230752,4,2022,79.660003662109375,21.68000030517578,250.7400054931641,32.46666717529297,18.8700008392334,3,0.8299999833106995,6.869999885559082,12.91,0
-116.8091096345436,35.43287735955987,4,2022,0,23.860000610351563,19.21000099182129,35.18000030517578,3.857858180999756,3,0.25,8.190033912658691,14.72,0
-117.43567732365275,35.65876442344473,4,2022,0,27.13999938964844,25.809999465942383,39.349998474121094,7.779501438140869,3,0.6049920916557312,7.946998119354248,16.44,0
-116.55902038524248,34.12058108365736,4,2022,16.540000915527344,20.15999984741211,138.66000366210938,30.51333236694336,9.270000457763672,2,1.9700000286102295,6.599999904632568,11.47,0
-115.37042416813406,35.25001640308165,4,2022,14.75,18.15999984741211,73.93000030517578,28.983333587646484,10.119999885559082,3,0.8799999952316284,7.650000095367432,12.82,0
-115.34353285100492,34.150161532499425,4,2022,0,30.3799991607666,12.850000381469728,40.720001220703125,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.38,0
-117.6938339680926,36.55424528384542,4,2022,0,17.75,76.62999725341797,29.146665573120117,5.449999809265137,2,0.5299999713897705,6.989999771118164,13.81,0
-114.93478483064185,35.01337281234513,4,2022,0,25.049999237060547,38.27000045776367,35.97999954223633,8.020000457763672,3,0.6100000143051147,7.940000057220459,13.78,0
-119.18899120047334,35.26077292993331,4,2022,0,24.739999771118164,65.08000183105469,35.70000076293945,11.261786460876465,3,0.22938039898872375,8.635858535766602,15.33,0
-116.10186799404694,32.794839149190274,4,2022,0,28.75,42.11000061035156,39.323333740234375,4.010000228881836,2,0.33000001311302185,8.170000076293945,15.85,0
-120.60616361317952,36.6591214206491,4,2022,0,23.09000015258789,71.98999786376953,34.71333312988281,16.28533172607422,3,0.4609169363975525,7.83125638961792,14.69,0
-115.467232909799,33.518215579964405,4,2022,0,28.709999084472656,14.260000228881836,38.11666488647461,8.393803596496582,3,0.49813324213027954,8.113541603088379,16.45,0
-118.3741842914601,35.8335579847842,4,2022,35.599998474121094,11.850000381469728,241.9499969482422,24.38333320617676,7.711256504058838,3,1.1837009191513062,5.943691730499268,11.54,0
-119.3610956300999,35.40867517414364,4,2022,15.5600004196167,24.610000610351563,65.470001220703125,36.18333435058594,8.137125015258789,2,0.22280201315879825,8.12234115600586,15.85,0
-118.31771252548889,34.29268551328392,4,2022,57.25,21.06999969482422,295.1099853515625,30.213333129882813,14.385939598083496,3,0.6770556569099426,6.975503921508789,11.39,0
-116.21481152598938,32.82173046631942,4,2022,0,29.040000915527344,35.11000061035156,39.63666534423828,4.010000228881836,2,0.33000001311302185,8.170000076293945,16.28,0
-119.68916969907552,35.90616454103291,4,2022,15.920000076293944,24.290000915527344,81.220001220703125,36.08000183105469,21.959980010986328,5,0.5570061206817627,8.611835479736328,15.74,0
-118.95503674144972,36.87694108939522,4,2022,44.689998626708984,17.110000610351563,311.489990234375,30.97333335876465,6.728822708129883,2,0.8737769722938538,5.43844747543335,11.7,0
-117.32004465999742,35.11824894914882,4,2022,0,25.479999542236328,24.520000457763672,37.60333251953125,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.91,0
-117.55668825073394,36.64298663037161,4,2022,0,22.670000076293945,58.97999954223633,34.10333251953125,5.857503890991211,2,0.5320743918418884,7.084639549255371,14.72,0
-119.98766331920908,37.40670003683947,4,2022,58,21.18000030517578,220.16000366210935,34.39999771118164,8.739999771118164,3,0.75,6.210000038146973,13.74,0
-119.5923609574106,36.9092106699502,4,2022,56.880001068115234,24,132.7100067138672,36.90666580200195,11.677388191223145,2,0.453034907579422,6.703607082366943,15.13,0
-115.19831973850752,35.21774682252667,4,2022,0,21.649999618530273,57.40999984741211,32.643333435058594,4.909999847412109,3,0.30000001192092896,8.59000015258789,13.37,0
-119.43908044977444,36.45743654218048,4,2022,44.029998779296875,23.920000076293945,100.19000244140624,36.04666519165039,8.890000343322754,4,0.38999998569488525,8.369999885559082,15.6,0
-115.24941324105288,34.91925320239311,4,2022,0,25.579999923706055,42.13999938964844,36.30666732788086,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.16,0
-118.08375806646528,34.284618118145175,4,2022,50.04999923706055,16.670000076293945,380.4599914550781,27.899999618530273,8.40999984741211,3,0.699999988079071,6.360000133514404,9.66,0
-119.01150850742096,37.35291740258117,4,2022,30.450000762939453,10.789999961853027,375.7999877929687,23.36666679382324,4.786744117736816,1,1.7687519788742063,5.446684837341309,11.75,0
-116.163718023444,34.163607191064,4,2022,0,28.530000686645508,24.56999969482422,38.46333312988281,8.819999694824219,3,0.7300000190734863,6.800000190734863,16.49,0
-118.4978843502542,34.64496176767578,4,2022,53.689998626708984,20.239999771118164,248.77999877929688,32.00666809082031,9.00918197631836,2,0.7975155115127563,6.7677412033081055,12.6,0
-114.59595423481456,33.7145221950072,4,2022,3.700000047683716,31,3.859999895095825,40.73666763305664,7.84129810333252,6,0.12857849895954132,8.193605422973633,17.93,0
-118.66729964816784,35.52968610122481,4,2022,0,20.229999542236328,120.69000244140624,33.01333236694336,7,2,0.75,6.599999904632568,12.48,0
-117.04844235699302,34.95690104637392,4,2022,0,25.1299991607666,26.969999313354492,37.16999816894531,5.110000133514404,2,0.5400000214576721,8.039999961853027,15.29,0
-119.51706526944896,35.680277477148046,4,2022,0,24.059999465942383,73.30999755859375,35.93333435058594,26.700000762939453,3,0.17000000178813934,8.819999694824219,15.73,0
-119.07873680024385,34.841268382718575,4,2022,68.04000091552734,13.600000381469728,209.6499938964844,25.956666946411133,8.718140602111816,3,0.5869629383087158,7.222695827484131,12.03,0
-119.5735370354202,35.99221675584619,4,2022,0,24.360000610351563,82.19999694824219,36.08333206176758,32.52449417114258,6,0.9200000166893004,7.900000095367432,15.87,0
-118.7506627312682,34.83589011929274,4,2022,27.040000915527344,15.43000030517578,171.08999633789065,28.62333297729492,11.739999771118164,3,0.7599999904632568,8.199999809265137,10.13,0
-117.4410555870786,35.71523618941595,4,2022,0,25.31999969482422,36.82999801635742,37.48666763305664,8.020000457763672,3,0.6100000143051147,7.940000057220459,15.21,0
-119.75908712361132,34.86815969984772,4,2022,54.9900016784668,18.979999542236328,253.44000244140625,31.456666946411133,9.140000343322754,3,0.6000000238418579,6.46999979019165,13.53,0
-117.36307076740408,35.18278811025878,4,2022,0,24.489999771118164,29.13999938964844,36.61333465576172,2.7899999618530273,3,0.4900000095367432,8.210000038146973,15.1,0
-120.51742226665334,36.8742519576823,4,2022,17.90999984741211,23.649999618530273,86.589996337890625,35.12333297729492,40.9900016784668,6,0.8500000238418579,8.130000114440918,16.04,0
-120.04951334860613,36.6591214206491,4,2022,0,23.940000534057617,81.83000183105469,35.753334045410156,11.086236000061035,3,0.3192811608314514,7.738692760467529,15.79,0
-114.64166947393412,34.81975532901526,4,2022,0,30.93000030517578,15,41.37666702270508,10.479999542236328,3,0.33000001311302185,8.270000457763672,16.8,0
-120.18396993425188,36.58920399611331,4,2022,0,24.260000228881836,77.9000015258789,35.76333236694336,40,7,0.7200000286102295,7.940000057220459,16.03,0
-117.5674447775856,34.311509435274324,4,2022,52.88999938964844,15.59000015258789,377.0199890136719,27.13999938964844,8.930432319641113,3,0.4000000059604645,6.699999809265137,10.8,0
-117.43567732365275,36.86349543083064,4,2022,9.119999885559082,17.020000457763672,50.790000915527344,28.700000762939453,7.440000057220459,3,0.6899999976158142,7.929999828338623,13.78,0
-115.2709262947562,34.14747240078651,4,2022,0,30.190000534057617,12.5,40.58000183105469,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.15,0
-120.17321340740024,36.88500848453396,4,2022,37.38999938964844,23.13999938964844,94.12999725341795,35.356666564941406,8.835555076599121,4,0.3111983835697174,8.505910873413086,15.58,0
-118.12140591044609,34.077554976250724,4,2022,40.54999923706055,23.229999542236328,226.47999572753903,29.38666725158691,17.90999984741211,3,0.6700000166893005,7.679999828338623,10.98,0
-116.15833976001817,35.50817304752149,4,2022,0,30.989999771118164,17.790000915527344,43.04999923706055,6.360000133514404,1,0.44999998807907104,8.180000305175781,17.29,0
-116.13682670631484,35.075222841742175,5,2022,3.5299999713897705,34.900001525878906,8.239999771118164,42.25333404541016,6.360000133514404,1,0.44999998807907104,8.180000305175781,16.5,0
-117.99501671993907,34.357224674393876,5,2022,57.72999954223633,19.65999984741211,307.69000244140625,27.566665649414063,3,2,0.6800000071525574,6.5,10.89,0
-116.83869008338564,36.064823312094894,5,2022,3.200000047683716,37.52000045776367,10.329999923706056,45.209999084472656,3,1,0.187666580080986,8.39453125,15.22,0
-115.19831973850752,32.89702615428104,5,2022,0,35.150001525878906,9.739999771118164,40.77000045776367,3.678136825561523,2,0.2452646940946579,8.188554763793945,17.5,0
-118.56780177478998,35.47052520354068,5,2022,55.349998474121094,15.34000015258789,161.2100067138672,26.11999893188477,8.569999694824219,2,1.309999942779541,6.179999828338623,11.1,0
-118.282753813221,35.650697028305984,5,2022,0,23.299999237060547,92.75,33.49333190917969,8.506522178649902,3,0.41215819120407104,7.1548991203308105,12.75,0
-118.68612357015824,36.05137765353032,5,2022,97.4000015258789,18.719999313354492,245.8800048828125,28.233333587646484,7.112867832183838,3,1.049459457397461,5.886430263519287,11.37,0
-120.0441350851803,37.01677593846679,5,2022,44.4900016784668,28.149999618530273,105.97000122070313,35.64666748046875,11.86231803894043,3,0.3895726501941681,6.692615985870361,17.33,0
